utc_timestamp,AL,AT,BA,BE,BG,CH,CZ,DE,DK,EE,ES,FI,FR,GB,GR,HR,HU,IE,IT,LT,LU,LV,ME,MK,NL,NO,PL,PT,RO,RS,SE,SI,SK,KV
2010-12-13 20:00:00,741.8783783783782,8092.0,1746.0,12186.0,5735.0,7327.0,9140.0,73450.5495,4970.0,1145.0,38168.0,13138.0,81108.0,49918.375,6496.0,2797.0,5233.0,4189.0,44549.0,1374.4681,878.0,904.0,529.0,1339.0,15331.0,20162.0,20165.0,7753.0,7050.0,6452.0,22823.0,1589.0,3762.0,1147.0222222222224
2010-12-13 21:00:00,781.216216216216,8083.0,1647.0,12465.0,5686.0,7323.0,8495.0,71854.9451,4573.0,1056.0,35464.0,12670.0,83261.0,45128.1667,6088.0,2612.0,5001.0,3906.0,40064.0,1255.3191,886.0,814.0,507.0,1410.0,14053.0,19580.0,18843.0,7420.0,6405.0,6157.0,21697.0,1507.0,3579.0,1094.5777777777778
2010-12-13 22:00:00,754.0675675675674,7645.0,1483.0,12446.0,5286.0,6984.0,8097.0,67446.1538,4127.0,990.0,31706.0,12127.0,81535.0,40393.4583,5473.0,2272.0,4734.0,3625.0,36293.0,1168.0851,837.0,745.0,476.0,1361.0,12850.0,18745.0,17571.0,6966.0,6073.0,5870.0,20505.0,1372.0,3416.0,1043.5555555555557
2010-12-13 23:00:00,699.216216216216,7248.0,1308.0,11680.0,4772.0,7063.0,7897.0,64943.956,3828.0,953.0,28719.0,11774.0,77754.0,39779.2917,5040.0,2004.0,4376.0,3530.0,33198.0,1124.4681,799.0,712.0,438.0,1262.0,11545.0,18118.0,16463.0,6200.0,5824.0,5721.0,19716.0,1275.0,3294.0,1017.0666666666667
2010-12-14 00:00:00,615.554054054054,7108.0,1206.0,11155.0,4429.0,7206.0,7892.0,62500.0,3669.0,932.0,26192.0,11622.0,77643.0,39100.0833,5034.0,1935.0,4171.0,3140.0,31165.0,1100.0,780.0,685.0,415.0,1111.0,10799.0,17820.0,15837.0,5680.0,5751.0,5192.0,19373.0,1217.0,3195.0,923.0222222222222
2010-12-14 01:00:00,572.3378378378377,6964.0,1162.0,10732.0,4257.0,7270.0,7871.0,62245.0549,3605.0,924.0,24680.0,11585.0,75920.0,38411.625,4924.0,1842.0,3982.0,2865.0,30194.0,1101.0638,786.0,694.0,380.0,1033.0,10452.0,17606.0,15577.0,5317.0,5740.0,4885.0,19248.0,1177.0,3144.0,868.4444444444445
2010-12-14 02:00:00,549.0675675675675,6792.0,1149.0,10417.0,4203.0,7278.0,7815.0,61807.6923,3618.0,928.0,24149.0,11684.0,73899.0,37545.25,4819.0,1822.0,3889.0,2712.0,29863.0,1112.766,765.0,716.0,367.0,991.0,10368.0,17700.0,15583.0,5057.0,5817.0,4733.0,19331.0,1175.0,3153.0,841.4222222222222
2010-12-14 03:00:00,534.6621621621621,6877.0,1162.0,10326.0,4278.0,7087.0,7927.0,62557.1429,3715.0,963.0,24072.0,12086.0,74100.0,36654.4167,4835.0,1850.0,3999.0,2638.0,30219.0,1176.5957,762.0,799.0,363.0,965.0,10437.0,17860.0,15850.0,4963.0,6043.0,4618.0,19613.0,1202.0,3197.0,820.9777777777778
2010-12-14 04:00:00,560.1486486486485,7505.0,1253.0,10731.0,4300.0,7156.0,8310.0,64284.6154,3994.0,1079.0,24649.0,13084.0,78042.0,37464.0417,5329.0,1995.0,4349.0,2588.0,31854.0,1371.2766,756.0,964.0,369.0,1011.0,10852.0,18260.0,16397.0,4940.0,6484.0,4773.0,20629.0,1325.0,3386.0,848.5333333333334
2010-12-14 05:00:00,618.8783783783782,8322.0,1453.0,11909.0,4834.0,7385.0,9312.0,70713.1868,4785.0,1225.0,27370.0,13494.0,85275.0,43036.625,6156.0,2368.0,5111.0,2617.0,37265.0,1568.0851,812.0,1127.0,385.0,1117.0,12372.0,19713.0,18541.0,5047.0,7317.0,5415.0,22598.0,1658.0,3811.0,962.6666666666667
2010-12-14 06:00:00,652.1216216216214,8882.0,1641.0,12756.0,5340.0,8080.0,9774.0,77218.6813,5648.0,1322.0,32427.0,13644.0,90843.0,50427.125,6642.0,2586.0,5415.0,2911.0,44125.0,1678.7234,873.0,1169.0,429.0,1177.0,14907.0,21668.0,20250.0,5512.0,7694.0,6024.0,24472.0,1838.0,3989.0,1070.9333333333334
2010-12-14 07:00:00,695.3378378378377,9074.0,1779.0,13079.0,5726.0,8333.0,9751.0,79071.4286,5931.0,1333.0,36256.0,13493.0,90435.0,52892.2083,7213.0,2750.0,5419.0,3547.0,48327.0,1709.5745,954.0,1192.0,474.0,1255.0,16622.0,22217.0,20940.0,6125.0,7850.0,6244.0,24842.0,1836.0,4013.0,1110.0444444444445
2010-12-14 08:00:00,705.3108108108107,9139.0,1815.0,13118.0,5871.0,8329.0,9899.0,78953.8462,5898.0,1331.0,37287.0,13282.0,89942.0,53868.875,7295.0,2777.0,5445.0,3775.0,49807.0,1697.8723,948.0,1193.0,485.0,1273.0,17108.0,21975.0,21373.0,7032.0,7880.0,6251.0,24656.0,1810.0,4039.0,1111.288888888889
2010-12-14 09:00:00,710.8513513513512,9177.0,1796.0,13143.0,5790.0,8432.0,9945.0,79967.033,5938.0,1329.0,37305.0,13256.0,89319.0,53998.2083,7265.0,2743.0,5450.0,3895.0,49893.0,1689.3617,952.0,1137.0,503.0,1283.0,17307.0,21772.0,21375.0,7344.0,7858.0,6362.0,24646.0,1773.0,3974.0,1131.0222222222224
2010-12-14 10:00:00,694.2297297297296,9188.0,1794.0,13196.0,5826.0,8283.0,9952.0,81107.6923,5861.0,1307.0,37141.0,13244.0,89290.0,54061.875,7247.0,2758.0,5477.0,3926.0,49406.0,1651.0638,973.0,1138.0,483.0,1253.0,17355.0,21299.0,21528.0,7406.0,7767.0,6337.0,24467.0,1781.0,3939.0,1126.5777777777778
2010-12-14 11:00:00,668.189189189189,9177.0,1776.0,13022.0,5650.0,8213.0,10011.0,80857.1429,5737.0,1331.0,36641.0,13138.0,88605.0,54094.0417,7159.0,2723.0,5479.0,3926.0,46442.0,1653.1915,885.0,1175.0,477.0,1206.0,17210.0,21179.0,21611.0,7487.0,7854.0,6304.0,24205.0,1784.0,3928.0,1120.7111111111112
2010-12-14 12:00:00,752.4054054054053,9144.0,1814.0,13158.0,5673.0,8291.0,10026.0,81001.0989,5670.0,1331.0,36071.0,13135.0,87058.0,53898.125,6802.0,2647.0,5446.0,3937.0,46026.0,1640.4255,969.0,1151.0,477.0,1358.0,17158.0,21182.0,21736.0,6934.0,7780.0,6247.0,24184.0,1732.0,3987.0,1110.5777777777778
2010-12-14 13:00:00,798.3918918918918,9055.0,1833.0,13130.0,5625.0,8189.0,9994.0,80320.8791,5631.0,1364.0,34509.0,13420.0,85407.0,53764.9583,6775.0,2607.0,5482.0,3863.0,47744.0,1644.6809,902.0,1204.0,464.0,1441.0,16997.0,21185.0,21505.0,7094.0,7696.0,6196.0,24287.0,1740.0,4056.0,1101.5111111111112
2010-12-14 14:00:00,795.6216216216214,9158.0,1831.0,13097.0,5747.0,8152.0,10095.0,80630.7692,5610.0,1402.0,34425.0,13639.0,84582.0,55029.875,7046.0,2577.0,5627.0,3894.0,48945.0,1725.5319,895.0,1239.0,478.0,1436.0,16924.0,21250.0,21776.0,7172.0,7885.0,6111.0,25000.0,1718.0,4235.0,1086.4
2010-12-14 15:00:00,788.4189189189187,9462.0,1920.0,13326.0,5960.0,8252.0,10313.0,82375.8242,5938.0,1380.0,34855.0,13577.0,86528.0,59642.8333,7794.0,2840.0,5978.0,4020.0,51623.0,1737.234,899.0,1222.0,504.0,1423.0,17437.0,21719.0,22876.0,7134.0,8422.0,6525.0,25403.0,1854.0,4369.0,1160.0
2010-12-14 16:00:00,805.0405405405404,9549.0,2015.0,14142.0,6297.0,8521.0,10143.0,84852.7473,6288.0,1350.0,36732.0,13464.0,92406.0,61065.0,8111.0,3070.0,5919.0,4448.0,54567.0,1703.1915,914.0,1188.0,562.0,1453.0,18255.0,21426.0,22747.0,7276.0,8449.0,6727.0,25389.0,1899.0,4370.0,1195.9111111111113
2010-12-14 17:00:00,809.4729729729728,9473.0,1967.0,14066.0,6401.0,8306.0,10007.0,84136.2637,6029.0,1314.0,39526.0,13436.0,94932.0,59723.75,8113.0,3055.0,5788.0,4717.0,53486.0,1661.7021,974.0,1158.0,580.0,1461.0,17662.0,21088.0,22352.0,8063.0,8316.0,6932.0,24827.0,1916.0,4323.0,1232.3555555555556
2010-12-14 18:00:00,791.7432432432431,9162.0,1956.0,13575.0,6463.0,7935.0,9938.0,82481.3187,5706.0,1280.0,40010.0,13299.0,92126.0,57124.375,7961.0,3058.0,5699.0,4583.0,51524.0,1610.6383,905.0,1116.0,581.0,1429.0,17099.0,20973.0,22338.0,8171.0,8187.0,6886.0,24452.0,1890.0,4308.0,1224.177777777778
2010-12-14 19:00:00,789.5270270270269,8711.0,1883.0,12952.0,6180.0,7657.0,9752.0,79561.5385,5368.0,1222.0,39876.0,12803.0,87707.0,54356.8333,7237.0,2935.0,5545.0,4451.0,49120.0,1515.9574,863.0,1013.0,558.0,1425.0,16350.0,20796.0,21722.0,8173.0,7792.0,6732.0,23829.0,1790.0,4209.0,1196.8
2010-12-14 20:00:00,762.3783783783782,8200.0,1820.0,12375.0,5947.0,7525.0,9299.0,76865.9341,5049.0,1138.0,39171.0,13082.0,83760.0,50267.1667,6511.0,2928.0,5293.0,4268.0,45778.0,1353.1915,880.0,913.0,541.0,1376.0,15429.0,20228.0,20342.0,7956.0,7201.0,6515.0,22917.0,1607.0,4001.0,1158.2222222222222
2010-12-14 21:00:00,823.8783783783782,8245.0,1706.0,12748.0,5857.0,7332.0,8620.0,74937.3626,4644.0,1050.0,36447.0,12601.0,85893.0,45445.6667,6014.0,2727.0,5069.0,4017.0,41282.0,1228.7234,837.0,817.0,519.0,1487.0,14156.0,19495.0,19042.0,7539.0,6602.0,6354.0,21836.0,1513.0,3847.0,1129.6000000000001
2010-12-14 22:00:00,804.4864864864863,7829.0,1528.0,12745.0,5377.0,7102.0,8206.0,71350.5495,4207.0,982.0,32769.0,12085.0,83857.0,40654.9167,5383.0,2395.0,4804.0,3668.0,37227.0,1148.9362,840.0,734.0,466.0,1452.0,12931.0,18510.0,17660.0,7200.0,6261.0,6176.0,20888.0,1549.0,3667.0,1097.9555555555555
2010-12-14 23:00:00,727.4729729729728,7490.0,1351.0,11993.0,4910.0,7370.0,7993.0,68778.022,3881.0,952.0,29699.0,11778.0,79870.0,39924.9583,4994.0,2082.0,4383.0,3570.0,33780.0,1115.9574,807.0,708.0,448.0,1313.0,11657.0,17736.0,16567.0,6386.0,6006.0,5944.0,20173.0,1447.0,3576.0,1056.7111111111112
2010-12-15 00:00:00,646.5810810810809,7203.0,1261.0,11460.0,4595.0,7309.0,7993.0,67156.044,3718.0,930.0,27140.0,11526.0,80044.0,39225.3333,4984.0,1952.0,4174.0,3193.0,31915.0,1100.0,771.0,692.0,391.0,1167.0,10937.0,17397.0,15897.0,5784.0,5899.0,5490.0,19911.0,1377.0,3468.0,976.0
2010-12-15 01:00:00,602.2567567567567,7020.0,1220.0,11066.0,4399.0,7320.0,7989.0,65661.5385,3653.0,925.0,25622.0,11501.0,78377.0,38635.9167,4784.0,1919.0,3969.0,2906.0,30873.0,1090.4255,745.0,687.0,376.0,1087.0,10605.0,17165.0,15742.0,5350.0,5856.0,5161.0,19868.0,1349.0,3390.0,917.5111111111112
2010-12-15 02:00:00,576.7702702702702,6852.0,1207.0,10651.0,4320.0,7367.0,7918.0,64738.4615,3674.0,928.0,24959.0,11626.0,76197.0,37740.4583,4590.0,1886.0,3901.0,2756.0,30472.0,1092.5532,749.0,701.0,355.0,1041.0,10489.0,17217.0,15826.0,5088.0,5884.0,4928.0,19909.0,1361.0,3381.0,876.088888888889
2010-12-15 03:00:00,566.2432432432431,6937.0,1210.0,10510.0,4324.0,7256.0,8022.0,64868.1319,3762.0,951.0,24770.0,12061.0,76607.0,36749.7917,4627.0,1916.0,3995.0,2678.0,30847.0,1148.9362,739.0,799.0,351.0,1022.0,10547.0,17384.0,16035.0,5061.0,6050.0,4849.0,20184.0,1397.0,3481.0,862.0444444444445
2010-12-15 04:00:00,594.4999999999999,7550.0,1304.0,10778.0,4509.0,7288.0,8392.0,66362.6374,4040.0,1061.0,25426.0,13013.0,80626.0,37633.375,4936.0,1994.0,4360.0,2638.0,32442.0,1365.9574,770.0,952.0,362.0,1073.0,10832.0,17799.0,16696.0,5056.0,6485.0,5003.0,21050.0,1484.0,3674.0,889.4222222222222
2010-12-15 05:00:00,633.2837837837836,8405.0,1519.0,12020.0,4942.0,7539.0,9311.0,71952.7473,4840.0,1207.0,28088.0,13466.0,86985.0,43057.8333,5623.0,2398.0,5120.0,2654.0,37944.0,1579.7872,751.0,1113.0,406.0,1143.0,12274.0,19239.0,18798.0,5174.0,7341.0,5596.0,23052.0,1657.0,4071.0,994.8444444444444
2010-12-15 06:00:00,685.9189189189187,9073.0,1681.0,12953.0,5700.0,8144.0,9751.0,78154.9451,5716.0,1300.0,33422.0,13778.0,92336.0,50427.875,6236.0,2665.0,5396.0,2946.0,44967.0,1714.8936,841.0,1158.0,475.0,1238.0,14924.0,21159.0,20535.0,5694.0,7621.0,6143.0,25044.0,1857.0,4233.0,1092.088888888889
2010-12-15 07:00:00,719.1621621621621,9112.0,1819.0,13184.0,5903.0,8371.0,9704.0,79890.1099,6006.0,1303.0,37266.0,13633.0,93770.0,52674.2917,7029.0,2810.0,5411.0,3592.0,49436.0,1753.1915,914.0,1185.0,495.0,1298.0,16634.0,21811.0,21159.0,6382.0,7755.0,6433.0,25436.0,1847.0,4252.0,1143.6444444444444
2010-12-15 08:00:00,750.7432432432431,9285.0,1842.0,13328.0,6092.0,8382.0,9881.0,79606.5934,5937.0,1298.0,37947.0,13581.0,93746.0,53735.5833,7326.0,2861.0,5429.0,3851.0,51421.0,1743.617,923.0,1171.0,477.0,1355.0,17127.0,21852.0,21557.0,7176.0,7717.0,6493.0,25293.0,1827.0,4246.0,1154.3111111111111
2010-12-15 09:00:00,751.8513513513512,9217.0,1812.0,13390.0,6003.0,8576.0,9944.0,80694.5055,5945.0,1287.0,37846.0,13591.0,93188.0,53749.4583,7441.0,2814.0,5430.0,3960.0,51542.0,1728.7234,882.0,1122.0,488.0,1357.0,17219.0,21350.0,21538.0,7539.0,7662.0,6491.0,25243.0,1804.0,4126.0,1153.9555555555555
2010-12-15 10:00:00,735.2297297297296,9217.0,1801.0,13437.0,5955.0,8340.0,9933.0,81539.5604,5856.0,1270.0,37510.0,13583.0,93478.0,54115.2917,7494.0,2825.0,5446.0,3968.0,50930.0,1695.7447,965.0,1115.0,493.0,1327.0,17172.0,21234.0,21580.0,7607.0,7609.0,6493.0,24968.0,1824.0,4096.0,1154.3111111111111
2010-12-15 11:00:00,744.6486486486485,9071.0,1765.0,13312.0,5831.0,8242.0,9997.0,80939.5604,5705.0,1295.0,37078.0,13519.0,92646.0,54222.3333,7429.0,2778.0,5464.0,3967.0,48255.0,1692.5532,952.0,1132.0,437.0,1344.0,16920.0,20942.0,21614.0,7576.0,7511.0,6412.0,24678.0,1810.0,4093.0,1139.9111111111113
2010-12-15 12:00:00,802.2702702702701,9111.0,1807.0,13372.0,5735.0,8254.0,9990.0,80286.8132,5694.0,1297.0,36631.0,13493.0,91284.0,54017.9167,7074.0,2689.0,5438.0,3991.0,47351.0,1689.3617,902.0,1126.0,466.0,1448.0,17015.0,20928.0,21741.0,7129.0,7508.0,6258.0,24469.0,1758.0,4098.0,1112.5333333333333
2010-12-15 13:00:00,828.8648648648647,9053.0,1826.0,13243.0,5731.0,8224.0,9981.0,79420.8791,5635.0,1322.0,34904.0,13752.0,89521.0,54061.7917,6915.0,2649.0,5479.0,3923.0,48686.0,1697.8723,847.0,1210.0,480.0,1496.0,16926.0,20853.0,21531.0,7270.0,7500.0,6209.0,24731.0,1766.0,4118.0,1103.8222222222223
2010-12-15 14:00:00,839.9459459459458,9072.0,1852.0,13073.0,5851.0,8109.0,10108.0,79348.3516,5592.0,1367.0,34833.0,13923.0,88181.0,55241.4583,7206.0,2634.0,5626.0,3960.0,49638.0,1763.8298,867.0,1243.0,480.0,1516.0,16804.0,21080.0,21812.0,7362.0,7695.0,6296.0,25473.0,1743.0,4172.0,1119.288888888889
2010-12-15 15:00:00,838.8378378378377,9378.0,1947.0,13288.0,6039.0,8193.0,10307.0,80619.7802,5950.0,1351.0,35755.0,13914.0,89544.0,59561.9167,7678.0,2875.0,5937.0,4120.0,52175.0,1787.234,851.0,1223.0,513.0,1514.0,17305.0,21348.0,23081.0,7282.0,8252.0,6617.0,25791.0,1857.0,4326.0,1176.3555555555556
2010-12-15 16:00:00,850.4729729729728,9548.0,2051.0,14035.0,6429.0,8552.0,10180.0,83090.1099,6312.0,1329.0,38116.0,13872.0,94954.0,60618.3333,7869.0,3090.0,5866.0,4493.0,54927.0,1773.4043,963.0,1173.0,568.0,1535.0,18187.0,21283.0,23020.0,7420.0,8313.0,7034.0,25807.0,1914.0,4306.0,1250.4888888888888
2010-12-15 17:00:00,840.4999999999999,9434.0,1994.0,14039.0,6640.0,8365.0,10042.0,82119.7802,6098.0,1296.0,40953.0,13856.0,96710.0,58919.4167,7848.0,3116.0,5735.0,4664.0,53715.0,1720.2128,971.0,1139.0,571.0,1517.0,17489.0,20956.0,22655.0,8278.0,8226.0,7029.0,25305.0,1919.0,4205.0,1249.6000000000001
2010-12-15 18:00:00,845.4864864864863,9025.0,1975.0,13487.0,6597.0,8077.0,10001.0,80352.7473,5769.0,1266.0,41451.0,13777.0,93281.0,56875.9583,7656.0,3073.0,5661.0,4549.0,51869.0,1675.5319,961.0,1074.0,575.0,1526.0,16986.0,20662.0,22571.0,8497.0,8057.0,7005.0,24779.0,1882.0,4159.0,1245.3333333333335
2010-12-15 19:00:00,822.7702702702701,8544.0,1915.0,12814.0,6371.0,7859.0,9832.0,77070.3297,5379.0,1218.0,41455.0,13272.0,88760.0,53729.25,7053.0,2957.0,5536.0,4441.0,49448.0,1567.0213,909.0,1016.0,552.0,1485.0,16166.0,20361.0,21993.0,8550.0,7747.0,6883.0,24046.0,1799.0,4134.0,1223.6444444444444
2010-12-15 20:00:00,804.4864864864863,7987.0,1837.0,12319.0,6129.0,7488.0,9364.0,74456.044,5037.0,1135.0,40734.0,13425.0,84610.0,49104.0833,6382.0,2954.0,5285.0,4251.0,46164.0,1395.7447,871.0,900.0,529.0,1452.0,15315.0,19826.0,20728.0,8292.0,7204.0,6744.0,23108.0,1653.0,3942.0,1198.9333333333334
2010-12-15 21:00:00,841.6081081081079,8158.0,1755.0,12602.0,5998.0,7308.0,8714.0,72989.011,4623.0,1050.0,38407.0,12935.0,86238.0,44415.9583,5958.0,2748.0,5050.0,3966.0,41768.0,1273.4043,860.0,800.0,502.0,1519.0,14112.0,19078.0,19267.0,7991.0,6697.0,6511.0,21989.0,1527.0,3782.0,1157.5111111111112
2010-12-15 22:00:00,824.9864864864863,7629.0,1553.0,12560.0,5538.0,7260.0,8343.0,69340.6593,4191.0,980.0,34691.0,12409.0,84257.0,39922.5833,5289.0,2393.0,4791.0,3644.0,37651.0,1187.234,858.0,722.0,486.0,1489.0,12901.0,17863.0,17929.0,7568.0,6361.0,6158.0,20732.0,1565.0,3634.0,1094.7555555555557
2010-12-15 23:00:00,751.8513513513512,7327.0,1372.0,11889.0,5114.0,7313.0,8147.0,66178.022,3895.0,947.0,31291.0,12081.0,80189.0,38972.3333,4862.0,2078.0,4465.0,3555.0,34362.0,1138.2979,784.0,690.0,440.0,1357.0,11566.0,17163.0,16926.0,6701.0,6133.0,5998.0,19964.0,1443.0,3495.0,1066.3111111111111
2010-12-16 00:00:00,670.9594594594594,7149.0,1269.0,11239.0,4768.0,7278.0,8147.0,64481.3187,3751.0,934.0,28430.0,11907.0,80427.0,38109.25,4943.0,1985.0,4240.0,3136.0,32366.0,1109.5745,788.0,694.0,406.0,1211.0,10810.0,16899.0,16337.0,6009.0,6068.0,5544.0,19537.0,1408.0,3418.0,985.6
2010-12-16 01:00:00,627.7432432432431,6987.0,1243.0,10974.0,4644.0,7389.0,8123.0,63693.4066,3690.0,929.0,26596.0,11879.0,78671.0,37363.6667,4786.0,1979.0,4031.0,2838.0,31452.0,1095.7447,762.0,689.0,377.0,1133.0,10432.0,16711.0,16095.0,5604.0,5984.0,5186.0,19313.0,1378.0,3333.0,921.9555555555556
2010-12-16 02:00:00,591.7297297297296,6756.0,1215.0,10530.0,4566.0,7548.0,8087.0,63028.5714,3696.0,930.0,25847.0,11946.0,76119.0,36221.2917,4638.0,2020.0,3955.0,2657.0,31044.0,1101.0638,731.0,720.0,364.0,1068.0,10299.0,16626.0,16102.0,5361.0,6052.0,5043.0,19297.0,1390.0,3318.0,896.5333333333334
2010-12-16 03:00:00,600.0405405405404,6842.0,1239.0,10397.0,4534.0,7441.0,8195.0,63125.2747,3782.0,962.0,25693.0,12325.0,75699.0,34893.125,4700.0,2062.0,4039.0,2546.0,31426.0,1159.5745,739.0,781.0,355.0,1083.0,10327.0,16747.0,16294.0,5258.0,6265.0,4869.0,19516.0,1399.0,3427.0,865.6
2010-12-16 04:00:00,601.1486486486485,7458.0,1328.0,10737.0,4711.0,7103.0,8579.0,64852.7473,4078.0,1086.0,26344.0,13293.0,79272.0,35695.5417,5189.0,2152.0,4412.0,2450.0,32868.0,1350.0,764.0,927.0,365.0,1085.0,10740.0,17075.0,16856.0,5200.0,6713.0,5060.0,20239.0,1528.0,3597.0,899.5555555555555
2010-12-16 05:00:00,658.7702702702701,8453.0,1530.0,11767.0,5198.0,7398.0,9501.0,70713.1868,4857.0,1234.0,29158.0,13741.0,86564.0,41018.0,6003.0,2420.0,5157.0,2476.0,38449.0,1552.1277,765.0,1076.0,406.0,1189.0,12237.0,18336.0,18956.0,5339.0,7489.0,5588.0,22015.0,1821.0,3939.0,993.4222222222222
2010-12-16 06:00:00,689.2432432432431,9169.0,1720.0,12638.0,5801.0,8213.0,9953.0,77478.022,5708.0,1333.0,34805.0,13997.0,91845.0,48373.875,6604.0,2702.0,5495.0,2782.0,45195.0,1681.9149,817.0,1148.0,473.0,1244.0,14790.0,19995.0,20785.0,5884.0,7728.0,6321.0,23788.0,1861.0,4091.0,1123.7333333333333
2010-12-16 07:00:00,731.3513513513512,9377.0,1842.0,12977.0,6134.0,8400.0,9936.0,79670.3297,6050.0,1341.0,38884.0,13782.0,91639.0,51440.1667,7324.0,2864.0,5515.0,3388.0,49447.0,1700.0,857.0,1182.0,498.0,1320.0,16585.0,20427.0,21457.0,6554.0,7823.0,6534.0,24041.0,1857.0,4146.0,1161.6000000000001
2010-12-16 08:00:00,754.6216216216214,9524.0,1844.0,13097.0,6368.0,8382.0,10068.0,79994.5055,6034.0,1331.0,39641.0,13567.0,91483.0,52679.625,7664.0,2891.0,5508.0,3679.0,51390.0,1691.4894,883.0,1155.0,480.0,1362.0,17237.0,20201.0,21805.0,7458.0,7778.0,6656.0,23732.0,1842.0,4167.0,1183.288888888889
2010-12-16 09:00:00,776.2297297297296,9578.0,1855.0,13147.0,6393.0,8342.0,10124.0,81348.3516,6121.0,1327.0,39565.0,13465.0,91531.0,53101.0,7852.0,2861.0,5520.0,3847.0,51363.0,1668.0851,908.0,1128.0,464.0,1401.0,17403.0,20209.0,21752.0,7796.0,7722.0,6626.0,23779.0,1816.0,4120.0,1177.9555555555555
2010-12-16 10:00:00,785.6486486486485,9531.0,1844.0,13325.0,6398.0,8128.0,10045.0,82547.2527,6040.0,1303.0,39039.0,13397.0,91990.0,53501.9167,7947.0,2860.0,5486.0,3875.0,50801.0,1635.1064,924.0,1136.0,468.0,1418.0,17522.0,20030.0,21785.0,7923.0,7695.0,6616.0,23635.0,1821.0,4075.0,1176.177777777778
2010-12-16 11:00:00,790.635135135135,9256.0,1844.0,13199.0,6274.0,7887.0,10090.0,82802.1978,5904.0,1322.0,38544.0,13295.0,91811.0,53608.2917,7868.0,2834.0,5482.0,3885.0,47890.0,1656.383,904.0,1142.0,473.0,1427.0,17468.0,20233.0,21633.0,7927.0,7631.0,6559.0,23394.0,1814.0,4045.0,1166.0444444444445
2010-12-16 12:00:00,864.3243243243242,9244.0,1871.0,13263.0,6265.0,7901.0,10081.0,82740.6593,5872.0,1323.0,38124.0,13298.0,90445.0,53180.2083,7445.0,2778.0,5449.0,3925.0,47421.0,1669.1489,901.0,1142.0,481.0,1560.0,17505.0,20353.0,21789.0,7548.0,7561.0,6444.0,23331.0,1758.0,4101.0,1145.6000000000001
2010-12-16 13:00:00,862.1081081081079,9206.0,1906.0,13160.0,6242.0,8000.0,10039.0,82370.3297,5780.0,1348.0,36613.0,13554.0,88936.0,53290.9167,7344.0,2723.0,5467.0,3878.0,48499.0,1674.4681,890.0,1218.0,473.0,1556.0,17515.0,20409.0,21546.0,7551.0,7485.0,6366.0,23297.0,1789.0,4107.0,1131.7333333333333
2010-12-16 14:00:00,811.689189189189,9245.0,1896.0,13236.0,6248.0,8049.0,10127.0,82408.7912,5659.0,1389.0,36488.0,13590.0,88205.0,54483.9167,7637.0,2720.0,5594.0,3888.0,49373.0,1745.7447,884.0,1231.0,460.0,1465.0,17516.0,20576.0,21765.0,7692.0,7701.0,6457.0,23805.0,1754.0,4132.0,1147.9111111111113
2010-12-16 15:00:00,786.7567567567567,9534.0,1989.0,13456.0,6331.0,8218.0,10348.0,83594.5055,5889.0,1373.0,37187.0,13496.0,89123.0,58718.9583,8135.0,2954.0,5943.0,4022.0,51901.0,1762.766,892.0,1231.0,506.0,1420.0,17945.0,20877.0,23036.0,7656.0,8173.0,6956.0,23967.0,1876.0,4293.0,1236.6222222222223
2010-12-16 16:00:00,808.9189189189187,9616.0,2065.0,14033.0,6678.0,8558.0,10181.0,84891.2088,6182.0,1354.0,39354.0,13270.0,92879.0,60212.0,8306.0,3121.0,5905.0,4370.0,54999.0,1732.9787,923.0,1202.0,531.0,1460.0,18243.0,20782.0,22929.0,7799.0,8242.0,7203.0,23849.0,1938.0,4334.0,1280.5333333333333
2010-12-16 17:00:00,799.4999999999999,9500.0,2032.0,13903.0,6752.0,8308.0,10040.0,83768.1319,5918.0,1317.0,42388.0,13228.0,94422.0,59180.6667,8310.0,3112.0,5781.0,4600.0,53790.0,1677.6596,912.0,1150.0,537.0,1443.0,17561.0,20349.0,22615.0,8651.0,8109.0,7213.0,23512.0,1931.0,4311.0,1282.3111111111111
2010-12-16 18:00:00,787.3108108108106,9189.0,2005.0,13451.0,6681.0,8099.0,10013.0,81339.5604,5556.0,1286.0,42936.0,13074.0,90693.0,56873.25,8124.0,3101.0,5718.0,4511.0,52147.0,1619.1489,887.0,1105.0,528.0,1421.0,17119.0,20158.0,22465.0,8914.0,7927.0,7112.0,22985.0,1919.0,4256.0,1264.3555555555556
2010-12-16 19:00:00,790.0810810810809,8927.0,1942.0,12800.0,6455.0,7886.0,9813.0,77603.2967,5216.0,1228.0,42659.0,12576.0,85965.0,53880.0417,7421.0,3000.0,5610.0,4420.0,49627.0,1520.2128,825.0,1038.0,517.0,1426.0,16420.0,19796.0,21880.0,8960.0,7605.0,7076.0,22287.0,1828.0,4182.0,1257.9555555555555
2010-12-16 20:00:00,794.5135135135133,8397.0,1862.0,12177.0,6196.0,7645.0,9341.0,74980.2198,4896.0,1149.0,41662.0,12736.0,81445.0,49970.7917,6728.0,2976.0,5373.0,4280.0,46335.0,1365.9574,792.0,916.0,498.0,1434.0,15328.0,19240.0,20619.0,8723.0,7034.0,6912.0,21339.0,1664.0,3991.0,1228.8
