utc_timestamp,AL,AT,BA,BE,BG,CH,CZ,DE,DK,EE,ES,FI,FR,GB,GR,HR,HU,IE,IT,LT,LU,LV,ME,MK,NL,NO,PL,PT,RO,RS,SE,SI,SK,KV
2018-10-26 09:00:00,852.73,7407.0,1594.0,12167.0,3967.09,7934.0,8817.0,72813.1735,4813.1,1132.53,31544.0,11118.38,59238.0,42999.88,6086.0,2253.0,5473.25,3853.58,44980.0,1639.0,876.3529,994.0,367.0,904.0,16014.0,18012.0,22132.6531,6293.0,6784.0,4835.0,18978.63,1923.0,3903.95,859.5555555555555
2018-10-26 10:00:00,843.83,6999.0,1559.0,11989.0,3985.91,7455.0,8829.0,71844.1429,4677.6,1147.96,31769.0,11143.69,58828.0,41949.05,6023.0,2235.0,5490.64,3819.67,42440.0,1646.0,860.7059,1007.0,363.0,887.0,15786.0,17799.0,22112.2449,6389.0,6796.0,4664.0,18637.03,1889.0,3878.96,829.1555555555556
2018-10-26 11:00:00,853.03,6736.0,1536.0,12016.0,3921.6,7285.0,8712.0,70330.449,4662.6,1122.35,31655.0,11076.08,56955.0,41012.97,5756.0,2187.0,5426.59,3787.99,42398.0,1617.0,840.7059,993.0,357.0,852.0,15637.0,17491.0,22026.5306,6180.0,6616.0,4616.0,18296.13,1941.0,3834.61,820.6222222222223
2018-10-26 12:00:00,840.34,6525.0,1565.0,11897.0,3862.13,7061.0,8529.0,68736.9796,4475.5,1115.47,30669.0,10967.01,55200.0,39564.77,5419.0,2118.0,5387.18,3705.41,42716.0,1587.0,821.8824,969.0,352.0,911.0,15530.0,17301.0,21561.2245,6201.0,6552.0,4539.0,17973.85,1850.0,3773.29,806.9333333333334
2018-10-26 13:00:00,818.6,6575.0,1562.0,11724.0,3828.88,6857.0,8516.0,67356.2449,4315.2,1095.77,29947.0,11025.92,53825.0,39178.79,5273.0,2059.0,5420.53,3712.78,42770.0,1551.0,801.2941,958.0,346.0,922.0,15318.0,17406.0,21221.4286,6361.0,6499.0,4500.0,17930.33,1805.0,3747.35,800.0
2018-10-26 14:00:00,817.16,6798.0,1558.0,11579.0,3842.2,6752.0,8471.0,66256.8673,4356.7,1093.45,29549.0,11239.78,52427.0,39836.63,5303.0,2053.0,5456.65,3683.29,42648.0,1542.0,795.8824,948.0,342.0,860.0,15288.0,17424.0,20722.449,6311.0,6547.0,4589.0,18000.95,1804.0,3763.86,815.8222222222223
2018-10-26 15:00:00,854.59,7321.0,1587.0,11730.0,4252.45,6836.0,8469.0,66903.5102,4613.4,1148.65,29315.0,11595.6,53071.0,42565.79,5629.0,2123.0,5538.44,3710.5,42095.0,1619.0,793.6471,1001.0,345.0,921.0,15670.0,17555.0,21201.0204,6223.0,6968.0,4945.0,18574.19,1832.0,3801.29,879.1111111111112
2018-10-26 16:00:00,977.73,7813.0,1740.0,11933.0,4641.05,7259.0,8676.0,69805.8673,4694.2,1128.41,29303.0,11643.28,57870.0,46401.88,6265.0,2367.0,5723.41,3857.85,44134.0,1633.0,821.7647,989.0,362.0,1024.0,15634.0,17747.0,21964.2857,6075.0,7469.0,5401.0,18631.09,1919.0,3942.21,960.1777777777778
2018-10-26 17:00:00,976.64,7436.0,1728.0,11818.0,4437.3,7286.0,8562.0,69435.0816,4349.7,1088.95,30970.0,11364.96,57984.0,49077.02,6209.0,2406.0,5640.68,4038.95,44768.0,1575.0,814.2353,951.0,406.0,1030.0,15463.0,17473.0,21984.6939,6178.0,7408.0,5438.0,18130.42,1928.0,3916.38,966.7555555555556
2018-10-26 18:00:00,924.82,7043.0,1670.0,11252.0,4193.19,6836.0,8123.0,65274.1224,4108.9,1036.7,32052.0,10789.2,54264.0,47162.23,5968.0,2322.0,5417.54,4062.12,42114.0,1491.0,769.1765,906.0,410.0,982.0,14805.0,17070.0,21459.1837,6712.0,7071.0,5245.0,17492.29,1853.0,3797.89,932.4444444444445
2018-10-26 19:00:00,841.12,6648.0,1584.0,10792.0,3934.89,6497.0,7532.0,61415.3367,3894.4,964.76,31040.0,10824.28,52028.0,44210.21,5475.0,2166.0,5102.8,3838.42,39100.0,1361.0,710.7059,831.0,397.0,930.0,13967.0,16667.0,20047.9592,6515.0,6461.0,5086.0,16709.1,1690.0,3557.02,904.1777777777778
2018-10-26 20:00:00,754.49,6587.0,1429.0,10673.0,3679.05,6362.0,7087.0,57931.9184,3634.7,880.84,28380.0,10566.29,54539.0,40474.71,5247.0,2035.0,4880.34,3577.74,35417.0,1241.0,684.7059,748.0,379.0,978.0,13126.0,16107.0,18556.1224,6100.0,5994.0,4839.0,15956.02,1587.0,3331.17,860.2666666666667
2018-10-26 21:00:00,647.31,6248.0,1318.0,10517.0,3339.25,6146.0,6692.0,53867.6837,3446.6,832.29,26271.0,10080.38,53560.0,36346.16,4846.0,1839.0,4738.92,3247.98,32374.0,1152.0,642.5882,679.0,363.0,935.0,12409.0,15616.0,17285.7143,5675.0,5601.0,4656.0,15380.27,1472.0,3164.12,827.7333333333333
2018-10-26 22:00:00,571.59,5888.0,1189.0,9921.0,3097.32,5787.0,6242.0,50876.3061,3185.6,813.71,24905.0,9717.66,48400.0,32343.51,4541.0,1647.0,4486.33,3001.53,29837.0,1106.0,600.9412,638.0,341.0,829.0,11730.0,15298.0,16139.7959,5185.0,5412.0,4293.0,14878.68,1340.0,2984.57,763.2
2018-10-26 23:00:00,530.33,5623.0,1106.0,9349.0,2978.64,5926.0,6054.0,48789.7653,2981.4,790.41,23448.0,9482.53,46956.0,29448.18,4323.0,1581.0,4257.42,2874.32,27975.0,1069.0,572.3529,617.0,309.0,734.0,11144.0,14990.0,15459.1837,4844.0,5324.0,3971.0,14548.97,1297.0,2856.12,705.9555555555556
2018-10-27 00:00:00,516.51,5510.0,1055.0,9042.0,2905.68,5947.0,6074.0,47554.0918,2941.9,781.08,22264.0,9429.39,44478.0,28987.86,4192.0,1578.0,4054.49,2718.77,26786.0,1064.0,563.8824,615.0,280.0,681.0,10769.0,14799.0,15085.7143,4578.0,5259.0,3580.0,14421.53,1247.0,2838.31,636.4444444444445
2018-10-27 01:00:00,510.16,5389.0,1032.0,8924.0,2905.39,6124.0,6048.0,47691.5918,2912.2,781.79,21750.0,9481.67,42577.0,28596.61,4169.0,1527.0,3961.62,2583.54,26282.0,1066.0,561.6471,617.0,261.0,646.0,10654.0,14791.0,15002.0408,4424.0,5273.0,3431.0,14337.55,1242.0,2814.15,609.9555555555556
2018-10-27 02:00:00,522.86,5558.0,1042.0,8849.0,2959.81,6124.0,6104.0,48308.4796,2924.1,792.26,21253.0,9599.94,42082.0,27895.95,4217.0,1437.0,3980.44,2504.12,26280.0,1095.0,559.6471,633.0,251.0,627.0,10613.0,14914.0,15058.1633,4308.0,5299.0,3432.0,14400.35,1222.0,2836.04,610.1333333333333
2018-10-27 03:00:00,567.27,5984.0,1086.0,8930.0,3159.18,5970.0,6158.0,48775.8367,3051.6,826.66,21095.0,9912.28,43478.0,27187.77,4410.0,1494.0,4113.4,2473.34,26878.0,1189.0,571.5294,671.0,246.0,661.0,10635.0,15079.0,15166.3265,4259.0,5454.0,3527.0,14627.81,1302.0,2850.62,627.0222222222222
2018-10-27 04:00:00,675.01,6548.0,1193.0,9211.0,3428.2,6096.0,6544.0,50877.551,3309.3,876.53,21701.0,10152.13,45759.0,27809.06,4642.0,1680.0,4471.09,2502.66,29341.0,1293.0,595.7647,730.0,253.0,721.0,10977.0,15437.0,16260.2041,4248.0,5902.0,3699.0,15194.96,1421.0,3026.33,657.6
2018-10-27 05:00:00,820.0,7225.0,1363.0,9675.0,3827.56,5773.0,6925.0,53910.3367,3710.6,926.64,23045.0,10235.93,48710.0,31333.64,5010.0,1847.0,4779.16,2670.15,32670.0,1370.0,637.8824,789.0,274.0,758.0,11774.0,15999.0,17226.5306,4365.0,6216.0,4045.0,15809.11,1555.0,3168.05,719.1111111111111
2018-10-27 06:00:00,946.29,7741.0,1491.0,10057.0,4008.58,6141.0,7208.0,57114.1735,3996.5,988.51,24554.0,10416.93,51130.0,36068.2,5450.0,1966.0,4952.48,2927.95,34844.0,1468.0,666.3529,853.0,299.0,821.0,12704.0,16695.0,18378.5714,4521.0,6345.0,4343.0,16440.12,1649.0,3337.12,772.088888888889
2018-10-27 07:00:00,967.45,8006.0,1519.0,10299.0,3899.19,6487.0,7558.0,59774.6224,4033.8,1028.2,26246.0,10520.44,53606.0,39644.0,5687.0,2038.0,5133.09,3225.97,36545.0,1528.0,692.4706,882.0,334.0,860.0,13322.0,17268.0,19304.0816,4734.0,6246.0,4505.0,17109.0,1700.0,3470.81,800.8888888888889
2018-10-27 08:00:00,963.24,8222.0,1532.0,10350.0,3770.12,6674.0,7816.0,61381.2449,4067.6,1043.16,27923.0,10550.58,54298.0,40753.13,5838.0,2054.0,5254.36,3484.04,36791.0,1549.0,710.9412,890.0,355.0,874.0,13499.0,17517.0,19408.1633,5081.0,6146.0,4483.0,17503.97,1731.0,3523.51,796.9777777777778
2018-10-27 09:00:00,945.34,8332.0,1515.0,10516.0,3643.99,6785.0,7919.0,62237.949,4077.5,1043.25,28277.0,10488.6,55041.0,39889.14,5905.0,2091.0,5296.46,3602.87,36522.0,1538.0,724.0,875.0,361.0,861.0,13309.0,17329.0,19630.6122,5207.0,6099.0,4350.0,17535.16,1736.0,3628.89,773.3333333333334
2018-10-27 10:00:00,929.38,8094.0,1478.0,10343.0,3588.67,6801.0,7787.0,61267.5714,4026.6,1047.43,28429.0,10463.65,56460.0,38981.12,5896.0,2066.0,5237.78,3625.8,35477.0,1522.0,715.7647,876.0,363.0,840.0,12917.0,17099.0,19390.8163,5331.0,5988.0,4352.0,17457.52,1715.0,3569.94,773.6888888888889
2018-10-27 11:00:00,930.07,7909.0,1480.0,10177.0,3480.34,6710.0,7656.0,59001.0918,3966.3,1040.27,28550.0,10416.48,53200.0,38962.3,5610.0,2004.0,5100.66,3610.98,33530.0,1475.0,693.1765,869.0,358.0,843.0,12628.0,16884.0,19026.5306,5351.0,5851.0,4291.0,17329.78,1626.0,3509.03,762.8444444444444
2018-10-27 12:00:00,905.85,7747.0,1500.0,9886.0,3423.29,7389.0,7586.0,57398.7755,3909.3,1057.89,27735.0,10480.29,51480.0,38517.5,5319.0,1917.0,4939.72,3565.52,31966.0,1445.0,679.1765,853.0,351.0,905.0,12441.0,16701.0,18382.6531,5219.0,5770.0,4175.0,17220.33,1541.0,3424.54,742.2222222222223
2018-10-27 13:00:00,877.11,7727.0,1477.0,9741.0,3453.25,7342.0,7551.0,56475.4184,3843.9,1055.06,26333.0,10668.75,50055.0,38803.19,5192.0,1857.0,4892.04,3461.84,31563.0,1434.0,666.4706,839.0,344.0,886.0,12334.0,16943.0,18240.8163,5145.0,5811.0,4154.0,17189.81,1507.0,3392.59,738.4888888888889
2018-10-27 14:00:00,871.3,7958.0,1450.0,9646.0,3581.28,7167.0,7494.0,56181.0306,3917.6,1080.55,25424.0,11060.99,49296.0,39672.13,5275.0,1859.0,4883.92,3451.39,31821.0,1431.0,668.7059,845.0,335.0,836.0,12590.0,16955.0,18332.6531,5082.0,5965.0,4157.0,17424.09,1506.0,3411.38,739.0222222222222
2018-10-27 15:00:00,898.38,8383.0,1462.0,9762.0,4018.62,6820.0,7323.0,57563.0306,4269.1,1122.7,25113.0,11616.42,50609.0,42009.93,5684.0,1929.0,5006.99,3484.99,33691.0,1500.0,677.4118,898.0,331.0,863.0,13355.0,17394.0,18920.4082,5008.0,6514.0,4339.0,18132.87,1512.0,3427.08,771.3777777777779
2018-10-27 16:00:00,1017.26,8140.0,1623.0,10294.0,4325.44,7093.0,7507.0,60538.2857,4479.9,1100.12,25411.0,11559.02,55829.0,46042.05,6349.0,2155.0,5233.67,3607.89,37076.0,1531.0,716.2353,901.0,342.0,963.0,13891.0,17948.0,19725.5102,5027.0,6977.0,4735.0,18458.36,1597.0,3495.74,841.7777777777778
2018-10-27 17:00:00,1004.83,7718.0,1612.0,10513.0,4148.06,6994.0,7373.0,59889.9796,4200.7,1050.7,27006.0,11125.33,56954.0,48010.96,6246.0,2188.0,5182.31,3794.12,38092.0,1472.0,720.7059,878.0,375.0,957.0,14095.0,17645.0,19545.9184,5341.0,6890.0,4752.0,17971.33,1620.0,3440.86,844.8000000000001
2018-10-27 18:00:00,944.69,7309.0,1548.0,9995.0,3874.19,6587.0,7073.0,56308.4796,3924.4,1001.33,28376.0,10647.11,53728.0,45978.65,5929.0,2130.0,4944.76,3778.89,35835.0,1396.0,683.2941,840.0,377.0,921.0,13648.0,17186.0,18957.1429,5961.0,6550.0,4668.0,17425.52,1552.0,3364.85,829.8666666666667
2018-10-27 19:00:00,861.66,6767.0,1459.0,9631.0,3655.23,6292.0,6776.0,53483.4184,3686.1,941.37,28168.0,10651.0,51869.0,43037.95,5444.0,1980.0,4670.2,3585.01,33290.0,1286.0,647.1765,765.0,367.0,883.0,12991.0,16992.0,17838.7755,5838.0,6061.0,4481.0,16945.09,1433.0,3204.81,796.6222222222223
2018-10-27 20:00:00,748.29,6803.0,1332.0,9662.0,3432.91,6377.0,6534.0,51664.5612,3474.3,879.43,26270.0,10446.7,55645.0,39987.06,5095.0,1900.0,4428.63,3380.48,31045.0,1182.0,638.0,697.0,352.0,905.0,12448.0,16641.0,16736.7347,5458.0,5632.0,4287.0,16245.43,1346.0,3045.23,762.1333333333333
2018-10-27 21:00:00,637.65,6199.0,1228.0,9714.0,3193.1,6297.0,6230.0,48585.9286,3248.8,824.18,24589.0,10011.25,55139.0,36575.75,4731.0,1751.0,4223.7,3140.97,28849.0,1112.0,611.7647,645.0,336.0,874.0,11880.0,16050.0,15692.8571,5103.0,5294.0,4200.0,15643.03,1242.0,2921.26,746.6666666666667
2018-10-27 22:00:00,574.2,5843.0,1138.0,9337.0,2950.12,6453.0,5888.0,45478.4694,3050.1,794.46,22944.0,9700.49,50431.0,32735.11,4377.0,1663.0,3967.57,2924.52,26827.0,1067.0,582.7059,617.0,321.0,795.0,11180.0,15788.0,14582.6531,4770.0,5100.0,3936.0,15169.98,1172.0,2813.32,699.7333333333333
2018-10-27 23:00:00,533.58,5564.0,1060.0,9176.0,2841.4,6586.0,5773.0,43259.6224,2923.7,770.98,21410.0,9529.39,49061.0,29666.56,4142.0,1528.0,3805.61,2836.08,25117.0,1036.0,560.7059,584.0,298.0,707.0,10578.0,15577.0,14095.9184,4438.0,5004.0,3605.0,14932.51,1131.0,2707.82,640.8888888888889
2018-10-28 00:00:00,511.93,5502.0,1011.0,8947.0,2810.99,6558.0,5813.0,41846.6531,2869.9,757.18,20276.0,9388.66,45531.0,29595.66,3999.0,1455.0,3632.88,2699.42,24070.0,1026.0,543.0588,584.0,272.0,635.0,10261.0,15128.0,13720.4082,4176.0,4923.0,3343.08,14768.51,1036.0,2673.38,594.3253333333333
2018-10-28 01:00:00,511.93,5381.0,981.0,8848.0,2739.36,6421.0,5632.0,41498.0408,2869.9,752.35,19753.0,9417.06,43419.0,28565.47,3909.0,1421.0,3555.12,2584.96,23197.0,1023.0,536.2353,581.0,244.0,635.0,10159.0,15129.0,13562.2449,3993.0,4876.0,3085.92,14723.26,1036.0,2659.23,548.6080000000001
2018-10-28 02:00:00,537.07,5358.0,968.0,8876.0,2723.4,6617.0,5665.0,41695.5612,2848.1,752.29,19502.0,9492.12,43887.0,27804.44,3937.0,1417.0,3535.74,2485.1,23202.0,1019.0,533.0588,591.0,238.0,616.0,10099.0,15462.0,13542.8571,3910.0,4860.0,3097.0,14764.05,1064.0,2625.66,550.5777777777778
2018-10-28 03:00:00,605.47,5475.0,992.0,8909.0,2788.18,6683.0,5727.0,41798.9694,2903.7,762.48,19349.0,9656.45,45362.0,27531.9,4117.0,1434.0,3592.83,2430.61,23100.0,1052.0,532.1176,613.0,240.0,611.0,10134.0,15582.0,13557.1429,3859.0,5014.0,3083.0,14910.44,1086.0,2656.05,548.088888888889
2018-10-28 04:00:00,728.67,5757.0,1048.0,9101.0,2954.46,6640.0,5838.0,42324.6837,3009.2,794.08,19381.0,9897.21,46850.0,28331.06,4539.0,1370.0,3732.38,2429.99,23908.0,1126.0,540.1176,654.0,248.0,644.0,10197.0,15799.0,13796.9388,3844.0,5115.0,3200.0,15186.63,1105.0,2713.08,568.8888888888889
2018-10-28 05:00:00,847.37,6217.0,1134.0,9485.0,3289.51,6649.0,6118.0,43668.5714,3248.5,822.63,19875.0,9872.48,48252.0,30678.27,4997.0,1463.0,3977.86,2441.6,24264.0,1186.0,557.8824,691.0,274.0,683.0,10549.0,16105.0,14152.0408,3880.0,5278.0,3456.0,15683.77,1242.0,2875.09,614.4
2018-10-28 06:00:00,916.38,6806.0,1299.0,9945.0,3529.43,6742.0,6552.0,46514.2041,3484.4,885.6,20339.0,10076.96,51625.0,33774.92,5394.0,1588.0,4353.91,2541.85,25519.0,1293.0,572.8235,765.0,334.0,785.0,10999.0,16517.0,15079.5918,3865.0,5388.0,3800.0,16106.37,1381.0,3083.02,675.5555555555555
2018-10-28 07:00:00,922.45,7207.0,1450.0,10250.0,3616.73,6994.0,7008.0,50028.8571,3755.2,947.67,21825.0,10263.26,53741.0,37139.91,5527.0,1737.0,4582.58,2714.5,28307.0,1364.0,600.8235,819.0,380.0,853.0,11556.0,17124.0,16253.0612,3953.0,5419.0,4121.0,16764.92,1482.0,3277.28,732.6222222222223
2018-10-28 08:00:00,910.84,7500.0,1518.0,10652.0,3532.88,7097.0,7457.0,52705.7755,3889.4,972.84,24015.0,10383.31,55061.0,38487.32,5319.0,1853.0,4709.28,2993.46,30665.0,1388.0,635.0588,835.0,410.0,928.0,11789.0,17516.0,16994.898,4244.0,5400.0,4333.0,17272.74,1560.0,3444.51,770.3111111111111
2018-10-28 09:00:00,915.56,7747.0,1514.0,10791.0,3522.44,7354.0,7710.0,55078.7755,3948.0,972.22,25318.0,10390.3,56609.0,38011.41,5114.0,1939.0,4753.15,3261.14,31982.0,1398.0,665.8824,833.0,410.0,931.0,11618.0,17496.0,17278.5714,4548.0,5393.0,4347.0,17313.51,1622.0,3502.42,772.8000000000001
2018-10-28 10:00:00,909.38,7732.0,1500.0,11110.0,3497.57,7295.0,7730.0,57457.1122,3933.3,973.18,25838.0,10285.94,57714.0,37536.99,5004.0,1991.0,4766.94,3400.36,32488.0,1399.0,696.2353,828.0,401.0,916.0,11527.0,17126.0,17415.3061,4814.0,5385.0,4387.0,17273.13,1667.0,3531.93,779.9111111111112
2018-10-28 11:00:00,883.64,7473.0,1482.0,11309.0,3437.54,7292.0,7526.0,56958.3163,3898.5,973.03,26037.0,10181.15,54301.0,38329.49,4649.0,1950.0,4735.65,3443.67,32048.0,1393.0,684.8235,821.0,390.0,917.0,11645.0,16904.0,17573.4694,5049.0,5335.0,4297.0,17172.32,1640.0,3366.43,763.9111111111112
2018-10-28 12:00:00,879.7,7167.0,1458.0,11096.0,3370.96,7215.0,7413.0,55184.8673,3854.5,970.53,26532.0,10139.0,52634.0,38976.82,4081.0,1853.0,4628.95,3465.83,30033.0,1372.0,645.7647,813.0,393.0,927.0,11516.0,16899.0,17603.0612,5145.0,5290.0,4217.0,17034.9,1576.0,3259.14,749.6888888888889
2018-10-28 13:00:00,858.97,7077.0,1439.0,10699.0,3490.56,7077.0,7399.0,53973.8469,3869.7,979.98,26151.0,10234.63,52072.0,40007.74,3971.0,1778.0,4581.35,3396.8,29490.0,1369.0,628.0,812.0,389.0,916.0,11660.0,16716.0,17242.8571,4931.0,5354.0,4179.0,16968.08,1510.0,3162.73,742.9333333333334
2018-10-28 14:00:00,905.69,7076.0,1444.0,10510.0,3674.15,7107.0,7562.0,53694.1735,3868.0,1004.34,24861.0,10623.43,52105.0,42701.02,4350.0,1749.0,4586.62,3296.26,29689.0,1394.0,622.5882,834.0,391.0,915.0,11952.0,17024.0,17084.6939,4814.0,5475.0,4178.0,17291.38,1487.0,3136.37,742.7555555555556
2018-10-28 15:00:00,1016.03,7536.0,1533.0,10380.0,4114.78,7205.0,7680.0,54757.9286,4118.0,1093.26,24226.0,11217.13,56192.0,46986.93,5019.0,1809.0,4782.13,3259.49,29911.0,1510.0,626.0,922.0,407.0,982.0,12537.0,17644.0,17674.4898,4726.0,6072.0,4402.0,18317.06,1501.0,3289.55,782.5777777777778
2018-10-28 16:00:00,1008.95,7984.0,1660.0,11116.0,4483.68,7666.0,7739.0,59178.9184,4757.6,1107.28,24173.0,11344.45,60391.0,51832.42,5650.0,2006.0,5085.81,3368.8,32740.0,1555.0,670.3529,932.0,424.0,1046.0,13739.0,18161.0,18480.6122,4729.0,6528.0,4768.0,19323.58,1568.0,3390.66,847.6444444444445
2018-10-28 17:00:00,969.9,7921.0,1627.0,11715.0,4357.47,7138.0,7625.0,60526.1633,4612.6,1086.58,26121.0,11359.23,59764.0,50602.4,5707.0,2031.0,5052.33,3750.04,34217.0,1529.0,701.7647,911.0,410.0,1034.0,14421.0,18307.0,18554.0816,5011.0,6525.0,4783.0,19248.82,1610.0,3406.97,850.3111111111111
2018-10-28 18:00:00,908.19,7567.0,1587.0,11500.0,4118.19,6853.0,7489.0,58723.5306,4304.0,1040.36,27966.0,11065.03,57350.0,48233.95,5610.0,2036.0,4964.65,3824.84,34622.0,1462.0,691.7647,888.0,405.0,1012.0,14053.0,18136.0,18491.8367,5698.0,6345.0,4758.0,18890.73,1607.0,3386.53,845.8666666666667
2018-10-28 19:00:00,802.33,7069.0,1529.0,11142.0,3828.07,6797.0,7232.0,55817.4592,4051.9,986.76,28770.0,10658.5,55454.0,45230.8,5331.0,1970.0,4767.79,3630.89,33299.0,1355.0,665.4118,834.0,399.0,967.0,13619.0,17895.0,17748.9796,5842.0,6003.0,4596.0,18262.63,1510.0,3300.88,817.0666666666667
2018-10-28 20:00:00,692.14,6736.0,1431.0,10798.0,3602.87,6836.0,6949.0,54170.7653,3815.7,903.82,28340.0,10844.85,58603.0,41483.1,4943.0,1893.0,4539.27,3452.17,31412.0,1239.0,633.0588,752.0,379.0,929.0,12918.0,17526.0,16624.4898,5753.0,5573.0,4506.0,17687.79,1418.0,3133.73,801.0666666666667
2018-10-28 21:00:00,594.32,6839.0,1282.0,10785.0,3264.01,6693.0,6809.0,53568.2653,3541.3,842.14,26959.0,10735.22,57817.0,37018.84,4651.0,1778.0,4343.98,3244.78,29265.0,1147.0,622.8235,685.0,350.0,881.0,12315.0,16960.0,16013.2653,5423.0,5250.0,4343.0,16907.82,1375.0,3006.54,772.088888888889
2018-10-28 22:00:00,521.35,6425.0,1143.0,10440.0,2941.65,6775.0,6512.0,50829.8673,3293.9,806.8,24844.0,10452.07,53264.0,33183.84,4286.0,1596.0,4100.54,3026.71,26747.0,1088.0,586.8235,629.0,316.0,787.0,11572.0,16384.0,15089.7959,5095.0,4970.0,4091.0,16467.98,1302.0,2894.64,727.2888888888889
2018-10-28 23:00:00,504.37,6102.0,1048.0,8874.75,2768.7,6900.0,6435.0,48411.2347,3166.4,786.83,23048.0,10230.05,52372.0,32347.47,4030.0,1440.0,3864.1,2938.91,24390.0,1048.0,555.6471,604.0,282.0,684.0,10910.0,15989.0,14523.4694,4731.0,4972.0,3750.0,16191.24,1234.0,2847.02,666.6666666666667
2018-10-29 00:00:00,489.78,5947.0,996.0,8454.5,2715.75,6960.0,6486.0,46956.8878,3076.7,778.52,21904.0,10096.28,49877.0,31928.36,3899.0,1360.0,3779.09,2758.58,23394.0,1035.0,541.4118,593.0,256.0,633.0,10522.0,15818.0,14119.3878,4428.0,4858.0,3405.0,15987.22,1160.0,2750.68,605.3333333333334
2018-10-29 01:00:00,490.08,5910.0,972.0,8271.25,2685.69,6898.0,6286.0,46405.3673,3063.5,781.86,21085.0,10080.05,48461.0,31032.63,3837.0,1322.0,3656.71,2597.4,22870.0,1030.0,534.7059,586.0,244.0,592.0,10414.0,15764.0,13877.551,4251.0,4878.0,3158.0,15987.55,1174.0,2740.69,561.4222222222222
2018-10-29 02:00:00,506.99,5877.0,960.0,8287.0,2710.22,6968.0,6251.0,47131.4082,3090.8,796.27,20883.0,10214.48,49492.0,30400.58,3852.0,1326.0,3610.03,2497.14,23067.0,1054.0,534.5882,601.0,238.0,575.0,10472.0,15796.0,14066.3265,4161.0,4968.0,3086.0,16109.8,1152.0,2740.62,548.6222222222223
2018-10-29 03:00:00,572.83,6247.0,985.0,8340.0,2927.7,6960.0,6422.0,48921.0612,3297.6,841.15,20842.0,10635.8,53757.0,30520.85,3962.0,1357.0,3777.16,2433.76,23854.0,1144.0,544.8235,657.0,237.0,588.0,10589.0,16035.0,14498.9796,4112.0,5174.0,3116.0,16423.59,1181.0,2797.34,553.9555555555555
2018-10-29 04:00:00,738.16,7415.0,1074.0,8927.5,3426.45,7439.0,6983.0,53645.7347,3468.2,971.36,21685.0,11524.55,59716.0,33123.27,4392.0,1496.0,4166.74,2411.35,26272.0,1386.0,583.2941,798.0,248.0,627.0,10988.0,16802.0,15563.2653,4116.0,5846.0,3418.0,17262.62,1293.0,2993.04,607.6444444444445
2018-10-29 05:00:00,875.64,8698.0,1253.0,9874.5,3816.91,7334.0,8108.0,62920.6837,4160.4,1095.28,24719.0,11969.62,63616.0,40268.86,4917.0,1805.0,4874.91,2433.09,32177.0,1587.0,662.5882,926.0,282.0,688.0,12233.0,18387.0,18356.1224,4231.0,6591.0,3880.0,19222.25,1597.0,3397.09,689.7777777777778
2018-10-29 06:00:00,891.76,9479.0,1441.0,10730.5,4020.34,7735.0,8670.0,68840.949,4707.5,1205.88,28473.0,12021.86,67289.0,46633.56,5385.0,2030.0,5228.9,2567.94,38100.0,1748.0,745.7647,1026.0,327.0,757.0,14200.0,19789.0,20493.8776,4562.0,7081.0,4363.0,20330.08,1777.0,3635.31,775.6444444444445
2018-10-29 07:00:00,850.77,9694.0,1545.0,11425.25,4046.18,8080.0,8979.0,71733.949,4917.9,1251.1,31193.0,12078.72,69115.0,48273.95,5736.0,2156.0,5265.98,2707.95,42727.0,1813.0,792.7059,1091.0,349.0,809.0,15429.0,20182.0,21742.8571,5083.0,7117.0,4507.0,20739.03,1857.0,3678.77,801.2444444444445
2018-10-29 08:00:00,824.11,9703.0,1558.0,11788.5,3874.47,8211.0,9143.0,72656.3776,5006.7,1234.23,32615.0,11982.52,69752.0,48158.79,5883.0,2187.0,5256.75,2948.87,44925.0,1828.0,820.3529,1106.0,360.0,799.0,15986.0,19883.0,22146.9388,5886.0,7003.0,4553.0,20709.6,1800.0,3720.08,809.4222222222222
2018-10-29 09:00:00,803.53,9982.0,1530.0,11940.5,3847.5,8414.0,9101.0,73819.7245,5167.5,1225.79,33293.0,11853.59,71121.0,46316.04,5960.0,2160.0,5261.14,3209.06,45145.0,1815.0,836.7059,1092.0,359.0,793.0,15966.0,19623.0,21925.5102,6202.0,6866.0,4451.0,20702.56,1776.0,3666.19,791.2888888888889
2018-10-29 10:00:00,802.38,9905.0,1526.0,12079.0,3764.55,8611.0,9107.0,74657.4694,4980.7,1196.63,33653.0,11740.88,71279.0,45251.59,6039.0,2215.0,5308.9,3389.21,44879.0,1786.0,864.5882,1053.0,361.0,782.0,15957.0,19293.0,22206.1224,6231.0,6806.0,4392.0,20456.26,1828.0,3682.43,780.8000000000001
2018-10-29 11:00:00,814.75,9639.0,1519.0,11887.0,3804.68,8288.0,9186.0,73845.949,4911.6,1219.39,33726.0,11681.82,70140.0,45494.98,5978.0,2223.0,5343.06,3464.42,42557.0,1794.0,858.3529,1065.0,360.0,788.0,15995.0,19311.0,22310.2041,6422.0,6852.0,4385.0,20225.99,1863.0,3693.76,779.5555555555555
