utc_timestamp,AL,AT,BA,BE,BG,CH,CZ,DE,DK,EE,ES,FI,FR,GB,GR,HR,HU,IE,IT,LT,LU,LV,ME,MK,NL,NO,PL,PT,RO,RS,SE,SI,SK,KV
2013-12-08 11:00:00,698.108108108108,7961.0,1723.0,10393.0,5265.6566,6164.0,7916.0,60354.9451,4482.0,1020.0,28140.0,10870.0,66845.0,40876.8602,4909.0,2124.0,4691.0,3021.0,33448.0,1284.0,766.0,897.0,456.0,1260.0,13418.0,19037.0,16805.0,5827.0,5746.0,5755.0,20811.0,1636.0,3478.0,1023.1111111111112
2013-12-08 12:00:00,692.5675675675674,7796.0,1704.0,10162.0,5203.0303,6063.0,7918.0,58364.8352,4445.0,1025.0,28283.0,10882.0,62121.0,41559.7634,4705.0,2021.0,4557.0,3138.0,31193.0,1279.0,751.0,910.0,452.0,1250.0,13292.0,19044.0,17088.0,5825.0,5721.0,5654.0,20704.0,1497.0,3385.0,1005.1555555555556
2013-12-08 13:00:00,690.3513513513512,7661.0,1684.0,9551.0,5183.8384,6114.0,7963.0,57229.6703,4481.0,1058.0,28098.0,11346.0,58955.0,41186.6452,5254.0,1929.0,4568.0,3162.0,30154.0,1294.0,748.0,978.0,452.0,1246.0,13191.0,19100.0,17049.0,5524.0,5864.0,5511.0,20730.0,1454.0,3306.0,979.7333333333333
2013-12-08 14:00:00,698.6621621621621,7820.0,1719.0,9524.0,5270.7071,6108.0,8023.0,57175.8242,4572.0,1121.0,27163.0,11690.0,57525.0,41125.8172,5942.0,1904.0,4624.0,3083.0,30495.0,1409.0,707.0,1060.0,465.0,1261.0,13194.0,19235.0,17361.0,5370.0,6188.0,5607.0,21177.0,1453.0,3342.0,996.8000000000001
2013-12-08 15:00:00,749.0810810810809,8506.0,1863.0,9707.0,5601.0101,6587.0,8226.0,59271.4286,4773.0,1125.0,26639.0,11672.0,59384.0,42527.1613,6662.0,2104.0,4984.0,3063.0,32313.0,1478.0,731.0,1055.0,514.0,1352.0,13860.0,19412.0,18489.0,5356.0,6756.0,6059.0,21450.0,1543.0,3568.0,1077.1555555555556
2013-12-08 16:00:00,772.9054054054053,8783.0,1950.0,10684.0,6173.7374,6834.0,8295.0,63258.2418,5032.0,1118.0,27304.0,11748.0,66689.0,47691.7957,7210.0,2303.0,5014.0,3306.0,36170.0,1463.0,706.0,1027.0,538.0,1395.0,15047.0,19307.0,18766.0,5449.0,6927.0,6316.0,21388.0,1609.0,3594.0,1122.8444444444444
2013-12-08 17:00:00,761.2702702702701,8813.0,1919.0,11030.0,6235.3535,6919.0,8244.0,64552.7473,4876.0,1104.0,30451.0,11777.0,70744.0,49660.4194,7275.0,2308.0,4983.0,3645.0,37102.0,1442.0,732.0,1007.0,543.0,1374.0,14971.0,19086.0,18704.0,6611.0,6874.0,6310.0,21081.0,1638.0,3589.0,1121.7777777777778
2013-12-08 18:00:00,750.189189189189,8616.0,1905.0,11005.0,6086.8687,6821.0,8071.0,63661.5385,4592.0,1052.0,31607.0,11565.0,70938.0,48197.5161,7252.0,2328.0,4958.0,3670.0,37515.0,1393.0,777.0,976.0,550.0,1354.0,14642.0,18782.0,18793.0,7014.0,6736.0,6353.0,20623.0,1667.0,3565.0,1129.4222222222222
2013-12-08 19:00:00,729.135135135135,8180.0,1847.0,10645.0,5818.1818,6539.0,7897.0,61613.1868,4287.0,1015.0,32569.0,11127.0,68870.0,45642.5699,6995.0,2296.0,4788.0,3558.0,36514.0,1330.0,754.0,922.0,542.0,1316.0,14142.0,18805.0,18363.0,7182.0,6439.0,6312.0,19985.0,1613.0,3492.0,1122.1333333333334
2013-12-08 20:00:00,723.0405405405404,7797.0,1759.0,10136.0,5539.3939,6755.0,7451.0,60019.7802,4029.0,949.0,32876.0,11333.0,66543.0,43179.172,6458.0,2347.0,4499.0,3381.0,34705.0,1225.0,720.0,842.0,528.0,1305.0,13369.0,18413.0,17393.0,7138.0,6042.0,6152.0,19246.0,1511.0,3340.0,1093.6888888888889
2013-12-08 21:00:00,710.8513513513512,7889.0,1605.0,10157.0,5395.9596,6721.0,7324.0,59567.033,3707.0,887.0,31655.0,11194.0,70162.0,39968.7634,6011.0,2222.0,4262.0,3180.0,32287.0,1123.0,738.0,766.0,502.0,1283.0,12499.0,17884.0,16595.0,6865.0,5651.0,6004.0,18262.0,1432.0,3185.0,1067.3777777777777
2013-12-08 22:00:00,687.5810810810809,7410.0,1449.0,9995.0,4998.9899,6539.0,7015.0,55450.5495,3366.0,829.0,29199.0,10809.0,69572.0,36157.2366,5325.0,1939.0,4059.0,2962.0,29218.0,1037.0,706.0,709.0,458.0,1241.0,11391.0,17134.0,15513.0,6489.0,5280.0,5775.0,17365.0,1292.0,3027.0,1026.6666666666667
2013-12-08 23:00:00,636.608108108108,7061.0,1302.0,9299.0,4552.5253,6781.0,6846.0,52019.7802,3202.0,796.0,26340.0,10474.0,65969.0,31934.4946,4762.0,1685.0,3886.0,2864.0,26120.0,987.0,674.0,686.0,407.0,1149.0,10590.0,16552.0,14699.0,5848.0,5074.0,5508.0,16861.0,1199.0,2988.0,979.2
2013-12-09 00:00:00,578.9864864864863,6823.0,1203.0,8791.0,4256.5657,6753.0,6838.0,49845.0549,3065.0,780.0,24059.0,10360.0,65870.0,31285.0108,4686.0,1608.0,3700.0,2621.0,24323.0,963.0,664.0,690.0,365.0,1045.0,10073.0,16203.0,14102.0,5313.0,4961.0,5099.0,16569.0,1162.0,2908.0,906.4888888888889
2013-12-09 01:00:00,529.6756756756756,6657.0,1178.0,8417.0,4118.1818,6649.0,6833.0,49118.6813,3019.0,772.0,22558.0,10250.0,64246.0,30998.0215,4525.0,1560.0,3531.0,2382.0,23592.0,949.0,650.0,691.0,342.0,956.0,9873.0,16099.0,13825.0,4921.0,5003.0,4721.0,16519.0,1120.0,2852.0,839.2888888888889
2013-12-09 02:00:00,506.95945945945937,6613.0,1145.0,8257.0,4105.0505,6635.0,6668.0,49757.1429,3023.0,783.0,21988.0,10386.0,62317.0,29887.0,4436.0,1545.0,3483.0,2225.0,23409.0,955.0,577.0,703.0,329.0,915.0,9781.0,16102.0,13878.0,4710.0,5081.0,4534.0,16692.0,1158.0,2833.0,806.0444444444445
2013-12-09 03:00:00,494.77027027027015,7058.0,1169.0,8430.0,4169.697,6612.0,6771.0,51681.3187,3099.0,824.0,21812.0,10884.0,63248.0,29043.8172,4550.0,1583.0,3622.0,2153.0,23922.0,1022.0,568.0,771.0,326.0,893.0,9920.0,16376.0,14152.0,4619.0,5368.0,4436.0,17142.0,1166.0,2926.0,788.6222222222223
2013-12-09 04:00:00,501.97297297297285,8163.0,1264.0,9047.0,4354.5455,7012.0,7257.0,56146.1538,3387.0,943.0,22603.0,11876.0,68241.0,28421.1828,5131.0,1713.0,4055.0,2124.0,26110.0,1240.0,611.0,910.0,338.0,906.0,10494.0,16788.0,15097.0,4642.0,6094.0,4667.0,18231.0,1292.0,3152.0,829.6888888888889
2013-12-09 05:00:00,522.4729729729729,9693.0,1470.0,10419.0,4882.8283,7146.0,8447.0,65517.5824,4092.0,1105.0,25198.0,12340.0,76580.0,30140.2581,6071.0,2022.0,4916.0,2183.0,32226.0,1445.0,688.0,1065.0,385.0,943.0,12169.0,18157.0,17842.0,4811.0,6902.0,5252.0,20253.0,1616.0,3627.0,933.6888888888889
2013-12-09 06:00:00,526.3513513513512,10392.0,1671.0,11570.0,5503.0303,7535.0,8973.0,73113.1868,4904.0,1212.0,29071.0,12694.0,82430.0,36848.5054,6159.0,2285.0,5201.0,2447.0,38969.0,1560.0,780.0,1135.0,444.0,950.0,14798.0,20189.0,19775.0,5342.0,7379.0,5821.0,22217.0,1809.0,3820.0,1034.8444444444444
2013-12-09 07:00:00,572.8918918918918,10643.0,1804.0,11958.0,5781.8182,7632.0,9082.0,75307.6923,5152.0,1240.0,31638.0,12540.0,82458.0,45027.4301,6071.0,2405.0,5266.0,3017.0,43861.0,1607.0,819.0,1158.0,479.0,1034.0,16464.0,20894.0,20662.0,6003.0,7519.0,6031.0,22697.0,1857.0,3939.0,1072.177777777778
2013-12-09 08:00:00,608.9054054054053,10756.0,1830.0,12084.0,5849.4949,7438.0,9231.0,75376.9231,5113.0,1259.0,33479.0,12521.0,81875.0,47527.1183,5772.0,2437.0,5288.0,3376.0,46150.0,1608.0,830.0,1150.0,492.0,1099.0,16864.0,20745.0,21083.0,6964.0,7508.0,6073.0,22498.0,1832.0,3962.0,1079.6444444444444
2013-12-09 09:00:00,628.8513513513512,10757.0,1809.0,11869.0,5743.4343,7397.0,9228.0,76207.6923,5171.0,1265.0,34743.0,12525.0,80391.0,48249.9677,5587.0,2402.0,5316.0,3432.0,46686.0,1588.0,828.0,1109.0,487.0,1135.0,16879.0,20595.0,21120.0,7384.0,7371.0,5993.0,22519.0,1798.0,3904.0,1065.4222222222222
2013-12-09 10:00:00,632.7297297297296,10743.0,1786.0,11920.0,5628.2828,7348.0,9269.0,77138.4615,5160.0,1236.0,34949.0,12591.0,79580.0,48150.9677,5569.0,2415.0,5322.0,3499.0,46608.0,1553.0,838.0,1112.0,490.0,1142.0,16838.0,20495.0,21490.0,7444.0,7375.0,5912.0,22440.0,1793.0,3905.0,1051.0222222222224
2013-12-09 11:00:00,636.054054054054,10480.0,1768.0,11834.0,5461.6162,6973.0,9419.0,76653.8462,5067.0,1258.0,34406.0,12501.0,78122.0,47969.4731,5619.0,2398.0,5357.0,3507.0,44214.0,1567.0,827.0,1131.0,479.0,1148.0,16618.0,20427.0,21516.0,7528.0,7458.0,5780.0,22288.0,1812.0,3899.0,1027.5555555555557
2013-12-09 12:00:00,641.0405405405404,10529.0,1802.0,11697.0,5451.5152,7150.0,9444.0,75754.9451,5107.0,1241.0,34151.0,12418.0,75817.0,47915.5591,5595.0,2341.0,5378.0,3502.0,43207.0,1573.0,797.0,1122.0,478.0,1157.0,16752.0,20477.0,21709.0,7118.0,7415.0,5734.0,22317.0,1844.0,3944.0,1019.3777777777779
2013-12-09 13:00:00,637.1621621621621,10495.0,1792.0,11494.0,5481.8182,7106.0,9444.0,75030.7692,5076.0,1259.0,33055.0,12660.0,73125.0,47548.1505,6245.0,2292.0,5413.0,3463.0,44217.0,1586.0,795.0,1176.0,472.0,1150.0,16594.0,20451.0,21449.0,7142.0,7324.0,5683.0,22429.0,1789.0,3936.0,1010.3111111111111
2013-12-09 14:00:00,642.1486486486485,10645.0,1780.0,11572.0,5514.1414,7109.0,9561.0,75036.2637,5059.0,1300.0,32412.0,12849.0,71738.0,47639.3978,6865.0,2284.0,5535.0,3457.0,44940.0,1647.0,799.0,1193.0,486.0,1159.0,16585.0,20557.0,21821.0,7224.0,7613.0,5788.0,23052.0,1795.0,3940.0,1028.9777777777779
2013-12-09 15:00:00,699.7702702702701,10993.0,1911.0,11875.0,5638.3838,7406.0,9604.0,76400.0,5313.0,1269.0,32264.0,12861.0,73623.0,48674.5484,7509.0,2528.0,5775.0,3544.0,46893.0,1664.0,801.0,1204.0,522.0,1263.0,17176.0,20638.0,22672.0,7123.0,8077.0,6272.0,23396.0,1889.0,4004.0,1115.0222222222224
2013-12-09 16:00:00,722.4864864864863,10968.0,1971.0,12951.0,6035.3535,7582.0,9464.0,78202.1978,5596.0,1240.0,33339.0,12786.0,80282.0,54446.5484,7959.0,2679.0,5713.0,3916.0,49520.0,1640.0,837.0,1145.0,538.0,1304.0,18099.0,20429.0,22520.0,7254.0,8068.0,6442.0,23365.0,1933.0,4007.0,1145.2444444444445
2013-12-09 17:00:00,709.7432432432431,10647.0,1940.0,12963.0,6229.2929,7386.0,9268.0,76945.0549,5346.0,1201.0,36087.0,12751.0,83636.0,56595.0,7987.0,2647.0,5582.0,4341.0,48182.0,1601.0,886.0,1111.0,542.0,1281.0,17352.0,20050.0,22124.0,8090.0,7962.0,6440.0,22871.0,1920.0,3933.0,1144.888888888889
2013-12-09 18:00:00,709.189189189189,9928.0,1905.0,12424.0,6128.2828,7108.0,9207.0,75272.5275,5020.0,1168.0,36903.0,12698.0,81017.0,54974.2151,7935.0,2644.0,5501.0,4259.0,47012.0,1538.0,907.0,1077.0,536.0,1280.0,16773.0,19847.0,21912.0,8223.0,7694.0,6349.0,22438.0,1901.0,3894.0,1128.7111111111112
2013-12-09 19:00:00,692.5675675675674,9241.0,1835.0,11710.0,5873.7374,6873.0,8892.0,71060.4396,4675.0,1104.0,37281.0,12243.0,76736.0,52349.5054,7467.0,2555.0,5298.0,4047.0,44789.0,1441.0,857.0,1003.0,526.0,1250.0,15924.0,19359.0,21283.0,8322.0,7249.0,6294.0,21682.0,1789.0,3769.0,1118.9333333333334
2013-12-09 20:00:00,685.3648648648648,8588.0,1762.0,11090.0,5681.8182,6695.0,8268.0,67042.8571,4352.0,1020.0,36350.0,12287.0,73012.0,49372.957,6823.0,2545.0,5067.0,3780.0,41749.0,1281.0,831.0,888.0,508.0,1237.0,14897.0,18747.0,19903.0,8068.0,6690.0,6087.0,20789.0,1645.0,3588.0,1082.1333333333334
2013-12-09 21:00:00,750.189189189189,8369.0,1630.0,11069.0,5467.6768,6576.0,7738.0,63939.5604,3946.0,936.0,33972.0,12045.0,75995.0,44929.9462,6219.0,2346.0,4849.0,3516.0,37352.0,1152.0,826.0,779.0,478.0,1354.0,13575.0,17918.0,18481.0,7762.0,6134.0,5866.0,19564.0,1494.0,3399.0,1042.8444444444444
2013-12-09 22:00:00,747.9729729729728,7749.0,1481.0,10995.0,5084.8485,6375.0,7284.0,58343.956,3517.0,867.0,30711.0,11585.0,75017.0,40033.8065,5515.0,2049.0,4557.0,3179.0,33696.0,1069.0,780.0,719.0,467.0,1350.0,12397.0,16816.0,17141.0,7226.0,5818.0,5653.0,18254.0,1384.0,3243.0,1004.9777777777778
2013-12-09 23:00:00,676.4999999999999,7342.0,1314.0,10191.0,4602.0202,6515.0,7062.0,54473.6264,3243.0,838.0,27842.0,11221.0,70698.0,35336.6022,5063.0,1790.0,4222.0,3006.0,30512.0,1039.0,766.0,707.0,422.0,1221.0,11312.0,16105.0,16028.0,6309.0,5700.0,5455.0,17362.0,1271.0,3150.0,969.7777777777778
2013-12-10 00:00:00,605.5810810810809,7068.0,1233.0,9595.0,4310.101,6429.0,7072.0,52180.2198,3048.0,821.0,25455.0,11003.0,70308.0,34140.4086,5030.0,1652.0,3998.0,2735.0,28607.0,1025.0,713.0,695.0,376.0,1093.0,10654.0,15604.0,15458.0,5663.0,5579.0,5059.0,16856.0,1214.0,3050.0,899.3777777777779
2013-12-10 01:00:00,551.2837837837836,6893.0,1176.0,9341.0,4214.1414,6291.0,6969.0,51304.3956,2999.0,821.0,24177.0,10965.0,68467.0,33446.4194,4787.0,1663.0,3799.0,2480.0,27664.0,1013.0,727.0,701.0,348.0,995.0,10364.0,15384.0,15217.0,5297.0,5534.0,4725.0,16634.0,1172.0,2975.0,840.0
2013-12-10 02:00:00,519.1486486486485,6812.0,1149.0,9063.0,4152.5253,6394.0,6865.0,51631.8681,2988.0,825.0,23749.0,11031.0,66784.0,32301.1398,4661.0,1634.0,3725.0,2306.0,27266.0,1021.0,711.0,733.0,336.0,937.0,10257.0,15270.0,15225.0,5093.0,5667.0,4545.0,16555.0,1185.0,2970.0,808.0
2013-12-10 03:00:00,509.17567567567556,7168.0,1165.0,9189.0,4137.3737,6319.0,6940.0,53336.2637,3055.0,885.0,23646.0,11514.0,67371.0,31404.7419,4752.0,1669.0,3826.0,2210.0,27534.0,1079.0,717.0,789.0,330.0,919.0,10361.0,15520.0,15491.0,5021.0,5856.0,4467.0,16570.0,1208.0,3056.0,794.1333333333333
2013-12-10 04:00:00,530.2297297297296,8199.0,1264.0,9713.0,4304.0404,6558.0,7437.0,57019.7802,3382.0,991.0,24308.0,12517.0,71806.0,30727.2473,5295.0,1787.0,4224.0,2204.0,29407.0,1298.0,755.0,969.0,344.0,957.0,10840.0,16005.0,16280.0,5042.0,6394.0,4643.0,17385.0,1334.0,3218.0,825.4222222222222
2013-12-10 05:00:00,581.7567567567567,9499.0,1451.0,10965.0,4841.4141,6970.0,8515.0,65568.1319,4140.0,1144.0,26996.0,12810.0,79350.0,32222.8925,6139.0,2042.0,5037.0,2262.0,35153.0,1514.0,808.0,1116.0,387.0,1050.0,12460.0,17212.0,18620.0,5101.0,7135.0,5162.0,19412.0,1646.0,3630.0,917.6888888888889
2013-12-10 06:00:00,595.054054054054,10328.0,1644.0,12111.0,5390.9091,7424.0,9011.0,73067.033,4984.0,1242.0,32036.0,13073.0,84172.0,38683.9032,6247.0,2277.0,5311.0,2506.0,41709.0,1637.0,921.0,1169.0,446.0,1074.0,15062.0,19119.0,20208.0,5552.0,7417.0,5697.0,21153.0,1814.0,3801.0,1012.8000000000001
2013-12-10 07:00:00,637.7162162162161,10457.0,1763.0,12302.0,5663.6364,7597.0,9038.0,75157.1429,5232.0,1252.0,35433.0,12972.0,83621.0,46787.9355,6115.0,2368.0,5295.0,3121.0,46059.0,1671.0,959.0,1205.0,467.0,1151.0,16529.0,19510.0,20811.0,6225.0,7493.0,5910.0,21453.0,1841.0,3861.0,1050.6666666666667
2013-12-10 08:00:00,654.3378378378377,10496.0,1803.0,12231.0,5790.9091,7381.0,9093.0,74313.1868,5158.0,1264.0,36611.0,12801.0,82850.0,48734.4624,5839.0,2383.0,5304.0,3422.0,47898.0,1674.0,951.0,1191.0,478.0,1181.0,16943.0,19294.0,21108.0,7117.0,7405.0,6010.0,21173.0,1796.0,3873.0,1068.4444444444446
2013-12-10 09:00:00,655.4459459459458,10493.0,1796.0,12058.0,5826.2626,7320.0,9004.0,75693.4066,5206.0,1257.0,37281.0,12772.0,80957.0,49160.9677,5653.0,2347.0,5340.0,3505.0,47569.0,1661.0,948.0,1144.0,462.0,1183.0,16929.0,19064.0,21004.0,7471.0,7229.0,5939.0,21269.0,1764.0,3791.0,1055.8222222222223
2013-12-10 10:00:00,648.7972972972972,10458.0,1779.0,12103.0,5779.798,7349.0,9025.0,76291.2088,5161.0,1239.0,37088.0,12743.0,79960.0,49136.0645,5579.0,2360.0,5314.0,3548.0,47055.0,1623.0,932.0,1142.0,463.0,1171.0,16797.0,18871.0,21187.0,7541.0,7191.0,5927.0,21202.0,1734.0,3754.0,1053.6888888888889
2013-12-10 11:00:00,637.1621621621621,10183.0,1757.0,11865.0,5733.3333,7051.0,9156.0,75291.2088,5082.0,1255.0,36571.0,12648.0,78232.0,49055.2688,5671.0,2334.0,5284.0,3550.0,44092.0,1629.0,928.0,1150.0,466.0,1150.0,16490.0,18874.0,21170.0,7566.0,7271.0,5910.0,20959.0,1708.0,3775.0,1050.6666666666667
2013-12-10 12:00:00,632.7297297297296,10132.0,1799.0,11830.0,5746.4646,7131.0,9137.0,74804.3956,5106.0,1244.0,36078.0,12633.0,75484.0,49064.7204,5761.0,2280.0,5254.0,3627.0,44046.0,1618.0,904.0,1140.0,455.0,1142.0,16430.0,18509.0,21281.0,7179.0,7241.0,5769.0,20832.0,1718.0,3766.0,1025.6000000000001
2013-12-10 13:00:00,643.2567567567567,10165.0,1804.0,11697.0,5766.6667,7141.0,9138.0,74013.1868,5057.0,1281.0,34652.0,12840.0,72939.0,48814.8172,6452.0,2238.0,5291.0,3592.0,45340.0,1624.0,886.0,1194.0,448.0,1161.0,16392.0,19701.0,21124.0,7170.0,7166.0,5678.0,20966.0,1711.0,3779.0,1009.4222222222222
2013-12-10 14:00:00,652.6756756756755,10292.0,1810.0,11675.0,5747.4747,7145.0,9288.0,73742.8571,5004.0,1308.0,34132.0,12870.0,71793.0,48906.2151,6960.0,2231.0,5401.0,3596.0,46075.0,1687.0,856.0,1239.0,458.0,1178.0,16422.0,19099.0,21556.0,7240.0,7434.0,5722.0,21438.0,1702.0,3843.0,1017.2444444444445
2013-12-10 15:00:00,699.7702702702701,10758.0,1910.0,12073.0,5948.4848,7342.0,9467.0,74982.4176,5277.0,1287.0,34290.0,12730.0,73751.0,50293.9462,7549.0,2470.0,5734.0,3707.0,48127.0,1698.0,880.0,1216.0,503.0,1263.0,17069.0,19067.0,22680.0,7203.0,8028.0,6232.0,21406.0,1818.0,4036.0,1107.911111111111
2013-12-10 16:00:00,727.4729729729728,10807.0,1970.0,13195.0,6239.3939,7606.0,9478.0,77381.3187,5569.0,1253.0,35677.0,12444.0,80636.0,55671.0215,8002.0,2655.0,5744.0,4060.0,50887.0,1658.0,961.0,1200.0,530.0,1313.0,18126.0,18805.0,22592.0,7299.0,8114.0,6463.0,21272.0,1874.0,4069.0,1148.9777777777779
2013-12-10 17:00:00,719.716216216216,10398.0,1920.0,13158.0,6420.202,7584.0,9291.0,76242.8571,5324.0,1224.0,38197.0,12410.0,83570.0,56823.0323,8019.0,2626.0,5635.0,4350.0,49769.0,1608.0,956.0,1148.0,532.0,1299.0,17382.0,18500.0,22219.0,8051.0,8052.0,6475.0,20709.0,1882.0,3994.0,1151.111111111111
2013-12-10 18:00:00,718.608108108108,9747.0,1889.0,12571.0,6322.2222,7292.0,9179.0,74612.0879,4989.0,1188.0,38783.0,12241.0,80987.0,55377.8925,7943.0,2614.0,5558.0,4264.0,48272.0,1553.0,959.0,1082.0,525.0,1297.0,16869.0,18276.0,22036.0,8231.0,7838.0,6489.0,20096.0,1858.0,3970.0,1153.6000000000001
2013-12-10 19:00:00,702.5405405405404,9077.0,1839.0,11940.0,6101.0101,6924.0,8877.0,70252.7473,4637.0,1125.0,38996.0,11714.0,76584.0,53185.4624,7417.0,2524.0,5365.0,4061.0,45734.0,1451.0,858.0,1005.0,509.0,1268.0,16038.0,18004.0,21484.0,8304.0,7437.0,6420.0,19307.0,1778.0,3886.0,1141.3333333333335
2013-12-10 20:00:00,686.4729729729728,8466.0,1763.0,11437.0,5913.1313,6824.0,8356.0,66871.4286,4319.0,1035.0,37877.0,11651.0,72732.0,49936.9462,6740.0,2528.0,5142.0,3850.0,42470.0,1301.0,858.0,921.0,505.0,1239.0,15083.0,17468.0,20103.0,8039.0,6821.0,6260.0,18347.0,1619.0,3669.0,1112.888888888889
2013-12-10 21:00:00,755.7297297297296,8344.0,1645.0,11460.0,5741.4141,6736.0,7806.0,63779.1209,3930.0,939.0,34840.0,11255.0,75743.0,45771.6022,6276.0,2327.0,4940.0,3592.0,38105.0,1179.0,834.0,811.0,481.0,1364.0,13839.0,16728.0,18694.0,7729.0,6345.0,6056.0,17088.0,1500.0,3508.0,1076.6222222222223
2013-12-10 22:00:00,748.5270270270269,7648.0,1481.0,11280.0,5357.5758,6459.0,7341.0,58353.8462,3479.0,874.0,31330.0,10662.0,74453.0,40609.6989,5655.0,2044.0,4631.0,3230.0,34230.0,1091.0,766.0,731.0,460.0,1351.0,12662.0,15739.0,17333.0,7103.0,5968.0,5799.0,15990.0,1367.0,3351.0,1030.9333333333334
2013-12-10 23:00:00,683.1486486486485,7261.0,1343.0,10420.0,4865.6566,6472.0,7054.0,54138.4615,3194.0,829.0,28506.0,10242.0,70222.0,35917.7957,5067.0,1814.0,4308.0,3060.0,30958.0,1046.0,759.0,710.0,414.0,1233.0,11589.0,15350.0,16313.0,6322.0,5722.0,5568.0,15206.0,1269.0,3256.0,989.8666666666667
2013-12-11 00:00:00,608.3513513513512,6980.0,1239.0,9973.0,4568.6869,6452.0,7063.0,51871.4286,3032.0,814.0,26109.0,9922.0,70814.0,34559.2366,4976.0,1734.0,4090.0,2791.0,29019.0,1021.0,715.0,691.0,374.0,1098.0,10909.0,14866.0,15632.0,5717.0,5605.0,5195.0,14840.0,1183.0,3140.0,923.5555555555555
2013-12-11 01:00:00,549.6216216216216,6829.0,1185.0,9526.0,4419.1919,6433.0,6950.0,50924.1758,2970.0,807.0,24732.0,9762.0,68821.0,34045.3441,4787.0,1634.0,3892.0,2500.0,28179.0,1011.0,672.0,681.0,349.0,992.0,10572.0,14777.0,15292.0,5330.0,5672.0,4868.0,14732.0,1183.0,3074.0,865.4222222222222
2013-12-11 02:00:00,520.8108108108107,6783.0,1161.0,9280.0,4381.8182,6390.0,6834.0,51408.7912,2986.0,801.0,24184.0,9828.0,66622.0,33154.3548,4692.0,1614.0,3856.0,2317.0,27942.0,1012.0,661.0,710.0,335.0,940.0,10512.0,14776.0,15331.0,5100.0,5743.0,4636.0,14772.0,1152.0,3059.0,824.1777777777778
2013-12-11 03:00:00,509.7297297297296,7165.0,1180.0,9244.0,4426.2626,6268.0,6920.0,53068.1319,3076.0,831.0,24125.0,10207.0,67126.0,32158.1828,4781.0,1647.0,3970.0,2262.0,28231.0,1069.0,661.0,785.0,328.0,920.0,10615.0,14791.0,15420.0,5030.0,5971.0,4584.0,14903.0,1199.0,3071.0,814.9333333333334
2013-12-11 04:00:00,531.3378378378377,8214.0,1272.0,9547.0,4590.9091,6470.0,7374.0,56132.967,3384.0,962.0,24718.0,11188.0,71289.0,31458.957,5398.0,1811.0,4343.0,2247.0,30031.0,1284.0,684.0,959.0,346.0,959.0,11107.0,15160.0,16189.0,5038.0,6473.0,4768.0,15801.0,1294.0,3264.0,847.6444444444445
2013-12-11 05:00:00,582.8648648648648,9661.0,1483.0,10857.0,5127.2727,7008.0,8496.0,64883.5165,4161.0,1119.0,27154.0,11778.0,78254.0,33005.3656,6378.0,2063.0,5113.0,2272.0,35709.0,1492.0,749.0,1084.0,392.0,1052.0,12594.0,16702.0,18440.0,5034.0,7154.0,5407.0,17969.0,1619.0,3690.0,961.2444444444445
2013-12-11 06:00:00,586.7432432432431,10316.0,1660.0,12096.0,5695.9596,7427.0,9089.0,72732.967,5028.0,1217.0,32087.0,12043.0,82389.0,39564.7527,6571.0,2289.0,5350.0,2531.0,42256.0,1611.0,821.0,1163.0,443.0,1059.0,15290.0,18510.0,20179.0,5548.0,7433.0,5877.0,19810.0,1812.0,3836.0,1044.8
2013-12-11 07:00:00,614.4459459459458,10551.0,1779.0,12448.0,5934.3434,7628.0,9197.0,74901.0989,5288.0,1221.0,35273.0,11900.0,82880.0,47906.7419,6654.0,2379.0,5342.0,3137.0,46502.0,1643.0,868.0,1177.0,470.0,1109.0,16822.0,19158.0,20825.0,6221.0,7583.0,6017.0,20175.0,1849.0,3936.0,1069.6888888888889
2013-12-11 08:00:00,627.7432432432431,10544.0,1795.0,12448.0,6052.5253,7523.0,9236.0,74754.9451,5224.0,1215.0,36356.0,11732.0,82293.0,50080.5269,6423.0,2374.0,5304.0,3457.0,47971.0,1639.0,862.0,1173.0,472.0,1133.0,17256.0,19058.0,21175.0,7072.0,7430.0,6067.0,19958.0,1821.0,3972.0,1078.5777777777778
2013-12-11 09:00:00,623.8648648648648,10695.0,1765.0,12429.0,5915.1515,7477.0,9239.0,75086.8132,5258.0,1205.0,36934.0,11675.0,80709.0,50692.0215,6255.0,2317.0,5353.0,3479.0,48107.0,1624.0,883.0,1120.0,471.0,1126.0,17179.0,18899.0,21201.0,7249.0,7263.0,5985.0,20026.0,1791.0,3963.0,1064.0
2013-12-11 10:00:00,624.4189189189188,10610.0,1734.0,12367.0,5885.8586,7399.0,9151.0,76351.6484,5221.0,1196.0,36743.0,11650.0,79846.0,50622.129,6214.0,2307.0,5386.0,3511.0,47722.0,1597.0,905.0,1118.0,465.0,1127.0,17103.0,18822.0,21359.0,7316.0,7207.0,5943.0,19873.0,1785.0,3942.0,1056.5333333333333
2013-12-11 11:00:00,620.5405405405404,10293.0,1727.0,11842.0,5679.798,7097.0,9290.0,75507.6923,5102.0,1219.0,36326.0,11531.0,78429.0,50377.5699,6233.0,2270.0,5365.0,3521.0,44830.0,1616.0,865.0,1142.0,453.0,1120.0,16789.0,18600.0,21388.0,7418.0,7246.0,5792.0,19735.0,1765.0,3921.0,1029.6888888888889
