utc_timestamp,AL,AT,BA,BE,BG,CH,CZ,DE,DK,EE,ES,FI,FR,GB,GR,HR,HU,IE,IT,LT,LU,LV,ME,MK,NL,NO,PL,PT,RO,RS,SE,SI,SK,KV
2012-07-19 06:00:00,454.8783783783783,8909.0,1397.0,8974.0,3789.0,4739.0,7390.0,65784.6154,3736.0,861.0,30739.0,8605.0,51592.0,35778.1579,7505.0,2118.0,4683.0,2377.0,46445.0,1319.0,827.0,910.0,450.0,821.0,12988.0,11448.0,16985.0,5407.0,6524.0,3849.0,12781.0,1644.0,3206.0,684.2666666666667
2012-07-19 07:00:00,494.77027027027015,9196.0,1481.0,9249.0,3876.0,4925.0,7477.0,67334.0659,3925.0,879.0,33109.0,8740.0,53928.0,39258.2632,7683.0,2234.0,4854.0,2838.0,49679.0,1348.0,835.0,910.0,472.0,893.0,13812.0,11612.0,17563.0,6256.0,6703.0,4024.0,13285.0,1604.0,3296.0,715.3777777777779
2012-07-19 08:00:00,487.01351351351343,9455.0,1513.0,9480.0,3875.0,5138.0,7704.0,68856.044,4035.0,873.0,35076.0,8776.0,55016.0,40831.4211,7813.0,2281.0,5006.0,3140.0,50651.0,1353.0,770.0,890.0,486.0,879.0,14148.0,11843.0,17828.0,6567.0,6763.0,4120.0,13592.0,1553.0,3289.0,732.4444444444445
2012-07-19 09:00:00,509.17567567567556,9579.0,1548.0,9605.0,3855.0,5267.0,7706.0,70380.2198,4042.0,869.0,36024.0,8799.0,56090.0,41355.0,7956.0,2381.0,5097.0,3226.0,51709.0,1348.0,858.0,830.0,501.0,919.0,14338.0,11822.0,18155.0,6797.0,6857.0,4153.0,13750.0,1587.0,3357.0,738.3111111111111
2012-07-19 10:00:00,513.054054054054,9262.0,1558.0,9451.0,3910.0,4930.0,7552.0,68787.9121,4005.0,885.0,36984.0,8708.0,55974.0,41876.1053,7997.0,2447.0,5163.0,3306.0,50264.0,1372.0,888.0,880.0,515.0,926.0,14232.0,11746.0,18248.0,6971.0,6924.0,4217.0,13702.0,1590.0,3390.0,749.6888888888889
2012-07-19 11:00:00,561.2567567567567,9187.0,1552.0,9463.0,4001.0,5053.0,7320.0,67696.7033,3978.0,878.0,37463.0,8579.0,55305.0,41910.3158,7817.0,2439.0,5120.0,3368.0,50191.0,1364.0,865.0,880.0,521.0,1013.0,14206.0,11794.0,18303.0,6809.0,6832.0,4218.0,13584.0,1554.0,3376.0,749.8666666666667
2012-07-19 12:00:00,562.3648648648648,9119.0,1595.0,9238.0,3951.0,5084.0,7301.0,66115.3846,3914.0,869.0,36477.0,8515.0,54605.0,41260.1579,7595.0,2381.0,5117.0,3331.0,51043.0,1352.0,856.0,880.0,520.0,1015.0,14061.0,11772.0,17916.0,6973.0,6810.0,4135.0,13374.0,1613.0,3332.0,735.1111111111111
2012-07-19 13:00:00,530.7837837837836,8954.0,1585.0,9153.0,3951.0,5067.0,7181.0,65082.4176,3767.0,842.0,35981.0,8478.0,53506.0,40831.0,7558.0,2312.0,5097.0,3254.0,51523.0,1314.0,829.0,810.0,516.0,958.0,13887.0,11606.0,17590.0,7073.0,6715.0,4074.0,13229.0,1593.0,3312.0,724.2666666666667
2012-07-19 14:00:00,500.8648648648648,8883.0,1532.0,9087.0,3966.0,4904.0,6959.0,63602.1978,3703.0,821.0,35943.0,8431.0,52016.0,40855.3158,7648.0,2277.0,5039.0,3231.0,51236.0,1272.0,822.0,770.0,458.0,904.0,13734.0,11508.0,17188.0,7077.0,6536.0,4060.0,13029.0,1569.0,3279.0,721.7777777777778
2012-07-19 15:00:00,483.6891891891891,8886.0,1497.0,9001.0,4073.0,4692.0,6794.0,62960.4396,3861.0,804.0,35988.0,8282.0,51117.0,41897.8421,7789.0,2263.0,4914.0,3271.0,49813.0,1265.0,857.0,760.0,512.0,873.0,13642.0,11469.0,17031.0,7023.0,6400.0,3993.0,13037.0,1577.0,3210.0,709.8666666666667
2012-07-19 16:00:00,485.9054054054053,8495.0,1442.0,9042.0,4179.0,4614.0,6768.0,61751.6484,3804.0,774.0,35544.0,8286.0,52094.0,41971.3684,7874.0,2271.0,4779.0,3333.0,48022.0,1248.0,816.0,780.0,518.0,877.0,13030.0,11402.0,16797.0,6747.0,6343.0,3976.0,12809.0,1577.0,3214.0,706.8444444444444
2012-07-19 17:00:00,489.2297297297296,7971.0,1442.0,8891.0,4257.0,4362.0,6726.0,60664.8352,3580.0,749.0,34964.0,8292.0,50363.0,40842.2105,7896.0,2303.0,4733.0,3279.0,46733.0,1232.0,810.0,790.0,521.0,883.0,12579.0,11221.0,16876.0,6555.0,6417.0,4000.0,12557.0,1577.0,3256.0,711.1111111111111
2012-07-19 18:00:00,511.9459459459458,7785.0,1486.0,8736.0,4199.0,4137.0,6701.0,58287.9121,3361.0,732.0,33980.0,8005.0,47608.0,39569.3158,8094.0,2336.0,4805.0,3078.0,46056.0,1220.0,700.0,760.0,540.0,924.0,12084.0,11065.0,16881.0,6478.0,6674.0,4244.0,12205.0,1585.0,3248.0,754.4888888888889
2012-07-19 19:00:00,542.4189189189188,7410.0,1583.0,8587.0,4340.0,4288.0,6424.0,56214.2857,3178.0,716.0,33777.0,7948.0,47620.0,38110.4737,7780.0,2447.0,4754.0,2922.0,45661.0,1169.0,722.0,740.0,538.0,979.0,11659.0,10957.0,16987.0,6376.0,6695.0,4510.0,12015.0,1541.0,3173.0,801.7777777777778
2012-07-19 20:00:00,531.8918918918918,7085.0,1470.0,8987.0,4349.0,4209.0,5964.0,53081.3187,3142.0,681.0,33540.0,8035.0,51540.0,37686.2105,7423.0,2379.0,4484.0,2883.0,42983.0,1052.0,743.0,650.0,512.0,960.0,11589.0,10849.0,16134.0,6614.0,6160.0,4286.0,11967.0,1481.0,3021.0,761.9555555555556
2012-07-19 21:00:00,517.4864864864863,6509.0,1341.0,8596.0,4065.0,3818.0,5633.0,47775.8242,2903.0,623.0,31275.0,7785.0,49432.0,35333.2105,7058.0,2123.0,4266.0,2909.0,40132.0,955.0,707.0,580.0,480.0,934.0,10995.0,10704.0,14794.0,6222.0,5704.0,3839.0,11395.0,1350.0,2905.0,682.4888888888889
2012-07-19 22:00:00,449.33783783783775,6204.0,1207.0,7932.0,3655.0,3859.0,5558.0,43938.4615,2653.0,595.0,29344.0,7356.0,43939.0,30907.7895,6615.0,1846.0,3933.0,2629.0,37391.0,908.0,673.0,550.0,456.0,811.0,10136.0,10141.0,13728.0,5664.0,5376.0,3448.0,10747.0,1409.0,2774.0,612.9777777777778
2012-07-19 23:00:00,438.25675675675666,5814.0,1119.0,7531.0,3346.0,3941.0,5384.0,41840.6593,2515.0,578.0,27374.0,7080.0,42751.0,27633.4211,6283.0,1762.0,3658.0,2321.0,35317.0,875.0,617.0,540.0,409.0,791.0,9432.0,9745.0,13216.0,5291.0,5231.0,3114.0,10348.0,1349.0,2662.0,553.6
2012-07-20 00:00:00,414.9864864864864,5735.0,1105.0,7215.0,3185.0,3877.0,5304.0,40950.5495,2481.0,555.0,25927.0,6975.0,40500.0,26511.1579,6097.0,1768.0,3474.0,2088.0,34209.0,859.0,671.0,510.0,371.0,749.0,9137.0,9552.0,12856.0,4934.0,5194.0,2951.0,10155.0,1323.0,2589.0,524.6222222222223
2012-07-20 01:00:00,390.05405405405395,5598.0,1044.0,7123.0,3109.0,3966.0,5279.0,41151.6484,2454.0,533.0,25247.0,6849.0,38809.0,25661.7368,5978.0,1743.0,3437.0,1955.0,33592.0,855.0,637.0,520.0,350.0,704.0,8964.0,9558.0,12856.0,4748.0,5198.0,2793.0,10049.0,1343.0,2573.0,496.53333333333336
2012-07-20 02:00:00,350.71621621621614,5795.0,1029.0,7167.0,3115.0,3715.0,5356.0,42653.8462,2456.0,544.0,24819.0,6955.0,38899.0,25162.9474,5961.0,1743.0,3464.0,1893.0,33403.0,860.0,667.0,540.0,343.0,633.0,8927.0,9418.0,12566.0,4679.0,5136.0,2672.0,9871.0,1342.0,2604.0,475.02222222222224
2012-07-20 03:00:00,360.13513513513504,6416.0,1017.0,7314.0,3178.0,3594.0,6201.0,45971.4286,2510.0,609.0,24992.0,7564.0,40783.0,24964.3158,6000.0,1720.0,3582.0,1890.0,33969.0,979.0,680.0,570.0,340.0,650.0,9048.0,9469.0,12621.0,4675.0,5168.0,2719.0,10006.0,1378.0,2622.0,483.3777777777778
2012-07-20 04:00:00,372.32432432432427,7527.0,1107.0,7779.0,3337.0,3770.0,6772.0,53985.7143,2807.0,706.0,26445.0,8058.0,43723.0,25234.4737,6471.0,1796.0,4107.0,1880.0,36005.0,1122.0,665.0,690.0,362.0,672.0,9780.0,10056.0,14153.0,4693.0,5684.0,3035.0,10834.0,1395.0,2907.0,539.5555555555555
2012-07-20 05:00:00,403.3513513513513,8335.0,1282.0,8303.0,3594.0,4344.0,7145.0,60737.3626,3305.0,798.0,28273.0,8394.0,47874.0,29693.6316,6902.0,1984.0,4484.0,1986.0,41169.0,1259.0,720.0,820.0,407.0,728.0,11224.0,10808.0,15717.0,4781.0,6150.0,3488.0,11865.0,1558.0,3117.0,620.088888888889
2012-07-20 06:00:00,442.13513513513504,8866.0,1416.0,8860.0,3789.0,4697.0,7387.0,64973.6264,3650.0,851.0,30720.0,8524.0,51189.0,35982.3158,7374.0,2180.0,4648.0,2414.0,46832.0,1324.0,778.0,890.0,445.0,798.0,12678.0,11289.0,16728.0,5348.0,6426.0,3795.0,12709.0,1602.0,3252.0,674.6666666666667
2012-07-20 07:00:00,463.74324324324317,9100.0,1479.0,9215.0,3850.0,4888.0,7354.0,66937.3626,3840.0,873.0,33213.0,8694.0,53453.0,39628.6842,7578.0,2285.0,4811.0,2886.0,49933.0,1350.0,770.0,940.0,470.0,837.0,13503.0,11514.0,17306.0,6300.0,6624.0,4010.0,13261.0,1558.0,3314.0,712.8888888888889
2012-07-20 08:00:00,472.05405405405395,9313.0,1550.0,9339.0,3872.0,5043.0,7599.0,69105.4945,3936.0,872.0,35166.0,8757.0,54609.0,41035.8421,7761.0,2331.0,4890.0,3183.0,50968.0,1347.0,776.0,880.0,485.0,852.0,13772.0,11849.0,17487.0,6467.0,6748.0,4085.0,13568.0,1551.0,3326.0,726.2222222222223
2012-07-20 09:00:00,483.13513513513504,9373.0,1573.0,9475.0,3894.0,5170.0,7576.0,70654.9451,3893.0,858.0,35818.0,8710.0,55361.0,41502.7368,7913.0,2422.0,4963.0,3264.0,51696.0,1343.0,805.0,880.0,501.0,872.0,13922.0,11979.0,17799.0,6621.0,6853.0,4232.0,13614.0,1574.0,3356.0,752.3555555555556
2012-07-20 10:00:00,501.97297297297285,8902.0,1574.0,9473.0,3943.0,4882.0,7356.0,70142.8571,3789.0,875.0,36809.0,8641.0,55443.0,41885.1579,8006.0,2477.0,5013.0,3304.0,50143.0,1352.0,872.0,830.0,521.0,906.0,13749.0,11866.0,17837.0,6753.0,6859.0,4338.0,13521.0,1573.0,3365.0,771.2
2012-07-20 11:00:00,554.054054054054,8618.0,1588.0,8917.0,4010.0,4961.0,7137.0,67697.8022,3704.0,858.0,37084.0,8576.0,54200.0,41897.7895,7894.0,2464.0,4952.0,3356.0,49882.0,1330.0,828.0,810.0,529.0,1000.0,13682.0,11806.0,17831.0,6662.0,6791.0,4355.0,13341.0,1516.0,3334.0,774.2222222222223
2012-07-20 12:00:00,561.2567567567567,8454.0,1608.0,8902.0,4006.0,4894.0,7170.0,66014.2857,3583.0,851.0,36051.0,8545.0,53257.0,40971.5263,7715.0,2404.0,4917.0,3307.0,50441.0,1299.0,860.0,840.0,529.0,1013.0,13568.0,11695.0,17507.0,6810.0,6676.0,4339.0,13147.0,1555.0,3232.0,771.3777777777779
2012-07-20 13:00:00,534.108108108108,8327.0,1601.0,9004.0,4007.0,4719.0,7073.0,64208.7912,3468.0,823.0,35206.0,8383.0,51692.0,40102.0,7638.0,2337.0,4893.0,3239.0,50551.0,1259.0,812.0,760.0,522.0,964.0,13257.0,11494.0,17274.0,6945.0,6573.0,4273.0,12952.0,1388.0,3154.0,759.6444444444445
2012-07-20 14:00:00,500.8648648648648,8272.0,1562.0,9020.0,4127.0,4524.0,6898.0,63310.989,3470.0,802.0,35160.0,8308.0,50252.0,39682.3158,7694.0,2300.0,4840.0,3204.0,50331.0,1229.0,846.0,740.0,520.0,904.0,13053.0,11361.0,16939.0,6896.0,6432.0,4216.0,12716.0,1378.0,3161.0,749.5111111111112
2012-07-20 15:00:00,491.4459459459458,8333.0,1528.0,8963.0,4129.0,4486.0,6793.0,63130.7692,3624.0,782.0,35087.0,8226.0,49818.0,40095.2105,7875.0,2284.0,4724.0,3222.0,48942.0,1202.0,814.0,760.0,515.0,887.0,12946.0,11246.0,16720.0,6780.0,6288.0,4204.0,12659.0,1437.0,3127.0,747.3777777777779
2012-07-20 16:00:00,509.17567567567556,8168.0,1536.0,8772.0,4196.0,4531.0,6588.0,62734.0659,3605.0,758.0,34666.0,8180.0,50086.0,40192.1053,7955.0,2287.0,4591.0,3308.0,47395.0,1175.0,804.0,730.0,435.0,919.0,12443.0,11207.0,16427.0,6508.0,6255.0,4212.0,12434.0,1491.0,3070.0,748.8000000000001
2012-07-20 17:00:00,527.4594594594594,7808.0,1580.0,8603.0,4270.0,4407.0,6484.0,61183.5165,3411.0,735.0,34166.0,8172.0,48399.0,39038.7368,7954.0,2318.0,4515.0,3279.0,46378.0,1148.0,809.0,730.0,502.0,952.0,12031.0,11068.0,16439.0,6336.0,6275.0,4224.0,12200.0,1514.0,3124.0,750.9333333333334
2012-07-20 18:00:00,529.1216216216216,7491.0,1596.0,8298.0,4204.0,4332.0,6346.0,58152.7473,3166.0,711.0,33066.0,7867.0,46170.0,37628.4211,8125.0,2344.0,4536.0,3097.0,45521.0,1129.0,751.0,730.0,544.0,955.0,11566.0,11002.0,16635.0,6342.0,6484.0,4384.0,11831.0,1517.0,3155.0,779.3777777777779
2012-07-20 19:00:00,536.8783783783783,7052.0,1616.0,8163.0,4323.0,4382.0,5955.0,55893.4066,3018.0,698.0,32773.0,7822.0,46005.0,36141.9474,7752.0,2434.0,4634.0,2966.0,45307.0,1108.0,762.0,720.0,549.0,969.0,11096.0,10821.0,16846.0,6257.0,6442.0,4593.0,11592.0,1505.0,3099.0,816.5333333333334
2012-07-20 20:00:00,523.027027027027,6781.0,1503.0,8507.0,4338.0,4298.0,5559.0,53486.8132,3004.0,669.0,32356.0,7983.0,49795.0,35660.4211,7416.0,2343.0,4439.0,2929.0,42673.0,1026.0,758.0,640.0,517.0,944.0,11114.0,10767.0,15956.0,6476.0,6017.0,4302.0,11515.0,1429.0,2980.0,764.8000000000001
2012-07-20 21:00:00,498.64864864864853,6288.0,1377.0,8255.0,4093.0,3923.0,5187.0,48363.7363,2803.0,618.0,30394.0,7568.0,48041.0,34005.8947,7061.0,2111.0,4223.0,2881.0,39896.0,932.0,716.0,520.0,479.0,900.0,10750.0,10695.0,14746.0,6132.0,5569.0,3970.0,11034.0,1327.0,2852.0,705.7777777777778
2012-07-20 22:00:00,463.1891891891891,5915.0,1229.0,7620.0,3689.0,3906.0,5081.0,44568.1319,2598.0,586.0,28768.0,7191.0,42868.0,30245.8947,6653.0,1825.0,3867.0,2597.0,37573.0,868.0,681.0,520.0,456.0,836.0,9865.0,10258.0,13627.0,5596.0,5291.0,3589.0,10469.0,1226.0,2704.0,638.0444444444445
2012-07-20 23:00:00,417.2027027027026,5541.0,1131.0,7214.0,3387.0,3989.0,4990.0,42126.3736,2456.0,562.0,26946.0,6928.0,41481.0,27110.9474,6339.0,1751.0,3587.0,2301.0,35489.0,832.0,635.0,530.0,411.0,753.0,9184.0,9920.0,12972.0,5193.0,5156.0,3195.0,10033.0,1155.0,2579.0,568.0
2012-07-21 00:00:00,397.8108108108107,5374.0,1101.0,6881.0,3200.0,3935.0,5036.0,40505.4945,2389.0,544.0,25507.0,6759.0,38786.0,25829.0,6126.0,1751.0,3384.0,2072.0,33952.0,815.0,651.0,510.0,374.0,718.0,8786.0,9755.0,12543.0,4887.0,5083.0,2967.0,9834.0,1123.0,2526.0,527.4666666666667
2012-07-21 01:00:00,370.108108108108,5233.0,1049.0,6696.0,3141.0,3816.0,4952.0,40292.3077,2362.0,519.0,24699.0,6518.0,36687.0,24709.5789,5951.0,1740.0,3309.0,1939.0,33097.0,799.0,663.0,490.0,351.0,668.0,8581.0,9651.0,12426.0,4681.0,5070.0,2811.0,9716.0,1266.0,2511.0,499.73333333333335
2012-07-21 02:00:00,366.7837837837837,5225.0,1014.0,6583.0,3061.0,3576.0,4719.0,40426.3736,2328.0,516.0,24133.0,6520.0,35933.0,24035.2632,5860.0,1729.0,3289.0,1879.0,32722.0,781.0,605.0,440.0,345.0,662.0,8479.0,9547.0,11967.0,4589.0,5020.0,2702.0,9526.0,1269.0,2473.0,480.35555555555555
2012-07-21 03:00:00,356.8108108108107,5428.0,1008.0,6542.0,3055.0,3589.0,4883.0,40225.2747,2272.0,538.0,23772.0,6746.0,36196.0,23462.5263,5683.0,1688.0,3248.0,1872.0,32519.0,828.0,553.0,520.0,337.0,644.0,8317.0,9470.0,11536.0,4516.0,4943.0,2687.0,9402.0,1262.0,2386.0,477.6888888888889
2012-07-21 04:00:00,365.6756756756756,5896.0,1063.0,6502.0,3127.0,3623.0,5247.0,42296.7033,2371.0,583.0,23665.0,6905.0,36378.0,22964.2632,5883.0,1694.0,3500.0,1882.0,32383.0,910.0,586.0,600.0,356.0,660.0,8323.0,9641.0,12243.0,4425.0,5247.0,2873.0,9615.0,1166.0,2486.0,510.7555555555556
2012-07-21 05:00:00,393.93243243243234,6487.0,1220.0,6746.0,3286.0,3338.0,5654.0,46106.5934,2627.0,652.0,23526.0,7165.0,38480.0,25002.3684,6321.0,1876.0,3782.0,1992.0,35199.0,1017.0,646.0,670.0,395.0,711.0,8978.0,9990.0,13375.0,4308.0,5562.0,3222.0,10116.0,1273.0,2614.0,572.8000000000001
2012-07-21 06:00:00,432.71621621621614,7054.0,1325.0,7159.0,3419.0,3504.0,5988.0,50579.1209,2921.0,711.0,24908.0,7479.0,41582.0,28447.1579,6696.0,1937.0,3984.0,2415.0,38488.0,1103.0,655.0,670.0,437.0,781.0,9931.0,10406.0,14452.0,4603.0,5862.0,3593.0,10813.0,1335.0,2762.0,638.7555555555556
2012-07-21 07:00:00,464.85135135135124,7431.0,1436.0,7502.0,3522.0,3685.0,6298.0,54032.967,3134.0,740.0,27180.0,7630.0,44093.0,32531.5263,6961.0,2040.0,4174.0,2890.0,40966.0,1148.0,646.0,690.0,461.0,839.0,10930.0,10946.0,15302.0,4960.0,6025.0,3821.0,11498.0,1375.0,2915.0,679.2888888888889
2012-07-21 08:00:00,470.3918918918918,7644.0,1460.0,7534.0,3598.0,3780.0,6434.0,56179.1209,3233.0,742.0,29394.0,7651.0,45127.0,35118.0,7090.0,2097.0,4279.0,3183.0,41868.0,1167.0,674.0,740.0,478.0,849.0,11391.0,11251.0,15792.0,5286.0,6140.0,3974.0,11847.0,1390.0,3008.0,706.4888888888889
2012-07-21 09:00:00,487.5675675675675,7841.0,1491.0,7823.0,3619.0,3884.0,6240.0,57100.0,3221.0,745.0,30527.0,7649.0,46175.0,35689.9474,7312.0,2167.0,4346.0,3269.0,42092.0,1169.0,767.0,730.0,490.0,880.0,11532.0,11248.0,15958.0,5501.0,6268.0,4040.0,11972.0,1404.0,3090.0,718.2222222222223
2012-07-21 10:00:00,509.17567567567556,7437.0,1512.0,7942.0,3714.0,3863.0,6111.0,55691.2088,3151.0,743.0,31007.0,7672.0,47710.0,35551.4211,7459.0,2201.0,4356.0,3328.0,40646.0,1156.0,765.0,730.0,510.0,919.0,11484.0,11168.0,15857.0,5667.0,6244.0,4084.0,11876.0,1391.0,3035.0,726.0444444444445
2012-07-21 11:00:00,580.0945945945945,7220.0,1499.0,7475.0,3686.0,3917.0,5944.0,53669.2308,3096.0,734.0,31496.0,7656.0,45144.0,35122.1579,7426.0,2163.0,4236.0,3372.0,39148.0,1130.0,689.0,720.0,519.0,1047.0,11311.0,11035.0,15621.0,5655.0,6098.0,4085.0,11751.0,1340.0,2997.0,726.2222222222223
2012-07-21 12:00:00,573.4459459459458,7117.0,1526.0,7264.0,3570.0,4014.0,5923.0,52061.5385,3045.0,719.0,31208.0,7656.0,44249.0,34123.6316,7282.0,2082.0,4168.0,3327.0,38297.0,1110.0,634.0,710.0,517.0,1035.0,11146.0,10941.0,15228.0,5590.0,5977.0,4033.0,11608.0,1282.0,2914.0,716.9777777777778
2012-07-21 13:00:00,550.7297297297296,7044.0,1491.0,7240.0,3615.0,4037.0,5814.0,50880.2198,3031.0,716.0,30273.0,7678.0,42914.0,33117.2105,7256.0,2017.0,4128.0,3264.0,38155.0,1094.0,637.0,660.0,509.0,994.0,10956.0,10827.0,14802.0,5577.0,5930.0,3969.0,11475.0,1294.0,2866.0,705.6
2012-07-21 14:00:00,535.7702702702702,6994.0,1463.0,7156.0,3648.0,3980.0,5688.0,49947.2527,3058.0,720.0,29712.0,7747.0,41947.0,32691.7895,7386.0,1993.0,4102.0,3242.0,38156.0,1080.0,655.0,700.0,499.0,967.0,10929.0,10778.0,14607.0,5509.0,5926.0,3939.0,11433.0,1261.0,2847.0,700.2666666666667
2012-07-21 15:00:00,518.5945945945945,6955.0,1426.0,7315.0,3811.0,3875.0,5867.0,50602.1978,3253.0,712.0,29433.0,7766.0,42311.0,33324.0,7493.0,2019.0,4041.0,3264.0,38395.0,1074.0,653.0,700.0,500.0,936.0,11001.0,10888.0,14320.0,5457.0,5861.0,3908.0,11496.0,1264.0,2797.0,694.7555555555556
2012-07-21 16:00:00,526.9054054054053,6714.0,1442.0,7468.0,3980.0,3683.0,5845.0,50779.1209,3277.0,701.0,29077.0,7759.0,43339.0,34356.2105,7554.0,2048.0,4026.0,3337.0,38583.0,1057.0,663.0,690.0,504.0,951.0,10889.0,10845.0,14195.0,5470.0,5901.0,3925.0,11426.0,1245.0,2790.0,697.7777777777778
2012-07-21 17:00:00,524.689189189189,6555.0,1485.0,7457.0,4076.0,3552.0,5674.0,50087.9121,3088.0,690.0,29046.0,7671.0,42488.0,33983.6842,7518.0,2093.0,4089.0,3296.0,38826.0,1043.0,714.0,660.0,515.0,947.0,10669.0,10711.0,14316.0,5525.0,5943.0,3936.0,11152.0,1281.0,2835.0,699.7333333333333
2012-07-21 18:00:00,531.3378378378377,6474.0,1504.0,7505.0,4024.0,3513.0,5688.0,47908.7912,2949.0,673.0,29056.0,7452.0,40940.0,33183.8421,7939.0,2164.0,4191.0,3112.0,38603.0,1034.0,651.0,670.0,535.0,959.0,10350.0,10560.0,14399.0,5616.0,6250.0,4133.0,10962.0,1292.0,2858.0,734.7555555555556
2012-07-21 19:00:00,549.0675675675675,6242.0,1523.0,7527.0,4154.0,3719.0,5478.0,46360.4396,2845.0,678.0,29505.0,7478.0,41806.0,32230.4737,7743.0,2212.0,4238.0,2949.0,38672.0,1038.0,621.0,660.0,535.0,991.0,10235.0,10406.0,14905.0,5617.0,6205.0,4287.0,10980.0,1278.0,2867.0,762.1333333333333
2012-07-21 20:00:00,532.4459459459458,6134.0,1408.0,7872.0,4148.0,3692.0,5067.0,45690.1099,2832.0,651.0,29638.0,7637.0,46411.0,32641.7368,7330.0,2112.0,3962.0,2891.0,36653.0,971.0,646.0,610.0,506.0,961.0,10492.0,10531.0,14378.0,5858.0,5749.0,4075.0,11149.0,1191.0,2747.0,724.4444444444445
2012-07-21 21:00:00,498.64864864864853,5638.0,1295.0,7696.0,3899.0,3507.0,4782.0,42267.033,2657.0,601.0,27949.0,7284.0,45131.0,31563.9474,6976.0,1922.0,3661.0,2886.0,34570.0,876.0,619.0,550.0,475.0,900.0,10026.0,10411.0,13208.0,5651.0,5372.0,3749.0,10887.0,1109.0,2594.0,666.4888888888889
2012-07-21 22:00:00,466.51351351351343,5301.0,1160.0,7214.0,3548.0,3947.0,4639.0,39062.6374,2448.0,564.0,26289.0,6949.0,40264.0,28296.6842,6590.0,1790.0,3393.0,2620.0,32555.0,819.0,583.0,450.0,459.0,842.0,9333.0,9899.0,12045.0,5264.0,5055.0,3402.0,10389.0,1207.0,2492.0,604.8000000000001
2012-07-21 23:00:00,430.49999999999994,4980.0,1096.0,6846.0,3288.0,3940.0,4617.0,36701.0989,2326.0,542.0,24677.0,6769.0,39105.0,25511.6316,6227.0,1653.0,3225.0,2303.0,31006.0,787.0,564.0,440.0,398.0,777.0,8756.0,9629.0,11446.0,4858.0,4894.0,3097.0,10033.0,1176.0,2384.0,550.5777777777778
2012-07-22 00:00:00,405.5675675675675,4874.0,1101.0,6613.0,3109.0,3789.0,4617.0,35351.6484,2257.0,528.0,23265.0,6635.0,36536.0,24097.6316,6014.0,1670.0,3061.0,2070.0,29764.0,772.0,565.0,480.0,374.0,732.0,8426.0,9472.0,11111.0,4584.0,4842.0,2877.0,9881.0,1123.0,2367.0,511.4666666666667
2012-07-22 01:00:00,377.3108108108107,4672.0,1038.0,6494.0,3018.0,3674.0,4552.0,35096.7033,2214.0,509.0,22515.0,6473.0,34563.0,23118.9474,5817.0,1626.0,3005.0,1936.0,29156.0,752.0,596.0,450.0,358.0,681.0,8242.0,9424.0,10910.0,4369.0,4778.0,2725.0,9776.0,1120.0,2363.0,484.44444444444446
2012-07-22 02:00:00,359.58108108108104,4668.0,1007.0,6369.0,2941.0,3478.0,4317.0,35121.978,2147.0,503.0,21979.0,6457.0,33625.0,22431.0526,5716.0,1613.0,2996.0,1877.0,28602.0,737.0,467.0,470.0,338.0,649.0,8134.0,9279.0,10519.0,4233.0,4661.0,2660.0,9495.0,1134.0,2305.0,472.8888888888889
2012-07-22 03:00:00,360.13513513513504,4680.0,970.0,6395.0,2936.0,3445.0,4449.0,34863.7363,2085.0,523.0,21807.0,6537.0,33118.0,22002.2632,5470.0,1567.0,2943.0,1869.0,28409.0,765.0,451.0,500.0,333.0,650.0,7970.0,9227.0,10185.0,4204.0,4523.0,2578.0,9353.0,1129.0,2265.0,458.31111111111113
2012-07-22 04:00:00,357.91891891891885,4973.0,988.0,6287.0,2996.0,3396.0,4744.0,35612.0879,2175.0,562.0,21714.0,6607.0,32397.0,21076.1579,5532.0,1573.0,3116.0,1855.0,27168.0,840.0,436.0,560.0,353.0,646.0,7825.0,9316.0,10442.0,4104.0,4627.0,2642.0,9451.0,1140.0,2353.0,469.6888888888889
2012-07-22 05:00:00,402.79729729729723,5421.0,1091.0,6436.0,3086.0,3508.0,5182.0,38243.956,2376.0,625.0,20773.0,6810.0,33779.0,22053.3158,5772.0,1632.0,3378.0,1979.0,28347.0,932.0,499.0,580.0,388.0,727.0,8157.0,9586.0,11183.0,3944.0,4774.0,2957.0,9790.0,1222.0,2489.0,525.6888888888889
2012-07-22 06:00:00,428.83783783783775,5919.0,1220.0,6778.0,3217.0,3682.0,5600.0,42327.4725,2664.0,683.0,21727.0,6987.0,36456.0,24249.3158,6011.0,1661.0,3606.0,2400.0,30368.0,1022.0,567.0,650.0,432.0,774.0,8823.0,9806.0,12095.0,4158.0,5013.0,3291.0,10415.0,1298.0,2654.0,585.0666666666667
2012-07-22 07:00:00,470.9459459459459,6338.0,1325.0,7123.0,3292.0,3708.0,6000.0,46010.989,2856.0,724.0,23266.0,7167.0,38978.0,27527.9474,6252.0,1823.0,3863.0,2876.0,32147.0,1076.0,586.0,660.0,463.0,850.0,9507.0,10114.0,13011.0,4447.0,5192.0,3617.0,11051.0,1362.0,2875.0,643.0222222222222
